Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
8,901564800FA8,04:53:48.123,04:53:51.522,3399.422,0.20003400578098277,YES,0x93 0x08 0x13 0xA4 0x59 0x04 0x00 0x00
8,901564800FA8,04:53:48.123,04:53:51.678,3554.461,0.19130889324710554,YES,0x93 0x08 0x22 0xA6 0x64 0x08 0x00 0x00
8,901564800E5A,04:53:48.123,04:53:51.811,3687.6530000000002,0.18439912865988206,YES,0x93 0x05 0x22 0xA5 0x54 0x04 0x00 0x00
8,901564800E5A,04:53:48.123,04:53:51.830,3707.154,0.18342912109936627,YES,0x93 0x05 0x00 0xA4 0x4F 0x00 0x00 0x00
8,901564800E5A,04:53:48.123,04:53:52.243,4120.2519999999995,0.16503844910456933,YES,0x93 0x05 0x32 0xA6 0x50 0x02 0x00 0x00
9,901564800E70,04:53:53.125,04:53:53.496,371.327,1.8312700126842378,YES,0x93 0x09 0x13 0xA2 0x5D 0x02 0x00 0x00
9,unknown,04:53:53.125,04:53:53.509,384.124,0.3748789453405671,YES,N/A
9,901564800FA8,04:53:53.125,04:53:53.539,414.09200000000004,1.6421471557045293,YES,0x93 0x09 0x11 0xB3 0x47 0x01 0x00 0x00
9,901564800E70,04:53:53.125,04:53:53.548,423.013,1.6075156082673585,YES,0x93 0x09 0x22 0xA1 0x50 0x03 0x00 0x00
9,901564800FA8,04:53:53.125,04:53:53.583,458.034,1.4846059462834638,YES,0x93 0x09 0x42 0xA5 0x46 0x01 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:53.694,569.489,1.1940529141036964,YES,0x93 0x05 0x13 0xA5 0x51 0x04 0x00 0x00
9,901564800E70,04:53:53.125,04:53:53.695,570.234,1.1924929064208727,YES,0x93 0x09 0x42 0xA3 0x5C 0x02 0x00 0x00
9,901564800F76,04:53:53.125,04:53:53.860,735.389,0.9246806792051555,YES,0x93 0x09 0x32 0xA5 0x50 0x02 0x00 0x00
9,901564800F76,04:53:53.125,04:53:53.902,777.906,0.8741416057981298,YES,0x93 0x09 0x23 0xA2 0x53 0x02 0x00 0x00
9,901564800F76,04:53:53.125,04:53:53.951,826.964,0.8222848878548522,YES,0x93 0x09 0x42 0xB2 0x51 0x02 0x00 0x00
9,901564800FA8,04:53:53.125,04:53:54.000,875.784,0.7764471604870608,YES,0x93 0x09 0x23 0xA4 0x53 0x02 0x00 0x00
9,901564800E70,04:53:53.125,04:53:54.111,986.13,0.6895642562339651,YES,0x93 0x09 0x12 0xA0 0x5B 0x02 0x00 0x00
9,901564800FA8,04:53:53.125,04:53:54.135,1010.8539999999999,0.6726985301537116,YES,0x93 0x09 0x32 0xA4 0x55 0x02 0x00 0x00
9,901564800E70,04:53:53.125,04:53:54.144,1019.9359999999999,0.6667084993568225,YES,0x93 0x09 0x32 0xA1 0x5D 0x03 0x00 0x00
9,901564800FA8,04:53:53.125,04:53:54.285,1160.224,0.5860937198334115,YES,0x93 0x09 0x13 0xA5 0x5B 0x02 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:54.329,1204.712,0.5644502586510303,YES,0x93 0x05 0x42 0xA5 0x4F 0x01 0x00 0x00
9,901564800F76,04:53:53.125,04:53:54.349,1224.5520000000001,0.5553051238330425,YES,0x93 0x09 0x11 0xA0 0x50 0x01 0x00 0x00
9,901564800F76,04:53:53.125,04:53:54.725,1600.433,0.42488501549268226,YES,0x93 0x09 0x13 0xAB 0x57 0x01 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:54.780,1655.644,0.4107163134103708,YES,0x93 0x05 0x23 0xA5 0x53 0x03 0x00 0x00
9,901564800FA8,04:53:53.125,04:53:54.792,1667.759,0.40773277194126967,YES,0x93 0x09 0x12 0xB3 0x5A 0x02 0x00 0x00
9,901564800FA8,04:53:53.125,04:53:55.153,2028.5160000000003,0.3352204271496996,YES,0x93 0x09 0x22 0xA6 0x60 0x22 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:55.182,2057.935,0.33042831770682746,YES,0x93 0x05 0x12 0xA5 0x51 0x01 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:55.247,2122.595,0.32036257505553345,YES,0x93 0x06 0x11 0xA4 0x43 0x01 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:55.397,2272.847,0.29918423897429086,YES,0x93 0x06 0x00 0xA4 0x4F 0x00 0x00 0x00
9,901564800E70,04:53:53.125,04:53:55.507,2382.681,0.28539279911998294,YES,0x93 0x09 0x42 0xA2 0x5C 0x04 0x00 0x00
9,901564800E70,04:53:53.125,04:53:55.553,2428.931,0.27995854966649936,YES,0x93 0x09 0x11 0xA8 0x5D 0x07 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:56.541,3416.55,0.19903118643075618,YES,0x93 0x06 0x12 0xA6 0x52 0x07 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:57.043,3918.6740000000004,0.1735280862863305,YES,0x93 0x06 0x42 0xA5 0x4F 0x06 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:57.555,4430.759,0.1534725765946647,YES,0x93 0x06 0x13 0xA5 0x52 0x02 0x00 0x00
9,901564800E5A,04:53:53.125,04:53:57.702,4577.875,0.14854053463670372,YES,0x93 0x06 0x32 0xA6 0x51 0x03 0x00 0x00
10,unknown,04:53:58.126,04:53:58.196,69.905,2.0599384879479294,YES,N/A
10,901564800FA8,04:53:58.126,04:53:58.298,172.276,3.94715456592909,YES,0x93 0x0A 0x23 0xA4 0x53 0x02 0x00 0x00
10,901564800FA8,04:53:58.126,04:53:58.345,219.316,3.100548979554615,YES,0x93 0x0A 0x32 0xA4 0x55 0x02 0x00 0x00
10,901564800F76,04:53:58.126,04:53:58.400,274.836,2.4742027973045744,YES,0x93 0x09 0x12 0x00 0x66 0x00 0x00 0x00
10,901564800F76,04:53:58.126,04:53:58.418,291.932,2.3293095652412203,YES,0x93 0x09 0x22 0xA4 0x5A 0x02 0x00 0x00
10,901564800F76,04:53:58.126,04:53:58.462,336.517,2.020700291515733,YES,0x93 0x0A 0x12 0xA5 0x61 0x04 0x00 0x00
10,901564800F76,04:53:58.126,04:53:58.513,387.55699999999996,1.7545806165286655,YES,0x93 0x0A 0x11 0xA0 0x50 0x04 0x00 0x00
10,901564800F76,04:53:58.126,04:53:58.568,442.728,1.5359317684899079,YES,0x93 0x0A 0x42 0xB2 0x50 0x03 0x00 0x00
10,901564800E70,04:53:58.126,04:53:58.706,580.4019999999999,1.171601751889208,YES,0x93 0x0A 0x12 0x9F 0x5A 0x06 0x00 0x00
10,901564800E5A,04:53:58.126,04:53:58.762,636.5459999999999,1.0682652942599593,YES,0x93 0x06 0x22 0xA5 0x55 0x01 0x00 0x00
10,901564800FA8,04:53:58.126,04:53:59.097,971.401,0.7000198682109654,YES,0x93 0x0A 0x12 0xB3 0x57 0x03 0x00 0x00
10,901564800F76,04:53:58.126,04:53:59.295,1169.5990000000002,0.5813958459266808,YES,0x93 0x0A 0x32 0xA5 0x4F 0x01 0x00 0x00
10,901564800F76,04:53:58.126,04:53:59.323,1197.367,0.5679127619184426,YES,0x93 0x0A 0x13 0xAB 0x56 0x02 0x00 0x00
10,901564800F76,04:53:58.126,04:53:59.373,1247.8020000000001,0.5449582545948796,YES,0x93 0x0A 0x22 0xA4 0x5B 0x02 0x00 0x00
10,901564800F76,04:53:58.126,04:53:59.421,1295.2740000000001,0.5249854470945916,YES,0x93 0x0A 0x23 0xA2 0x55 0x01 0x00 0x00
10,901564800E70,04:53:58.126,04:53:59.554,1428.655,0.4759721556288957,YES,0x93 0x0A 0x13 0xA2 0x5B 0x01 0x00 0x00
10,901564800E5A,04:53:58.126,04:53:59.593,1466.987,0.46353512335146796,YES,0x93 0x06 0x23 0xA5 0x53 0x04 0x00 0x00
10,901564800E5A,04:53:58.126,04:53:59.765,1639.037,0.41487776053865777,YES,0x93 0x07 0x42 0xA5 0x4F 0x02 0x00 0x00
10,901564800E5A,04:53:58.126,04:53:59.909,1783.855,0.38119690221458585,YES,0x93 0x07 0x00 0xA4 0x4F 0x00 0x00 0x00
10,901564800FA8,04:53:58.126,04:53:59.934,1808.804,0.3759390182684249,YES,0x93 0x0A 0x42 0xA5 0x46 0x01 0x00 0x00
10,901564800E70,04:53:58.126,04:53:59.958,1832.1499999999999,0.37114865049259066,YES,0x93 0x0A 0x22 0xA1 0x50 0x01 0x00 0x00
10,901564800E70,04:53:58.126,04:54:00.058,1932.091,0.3519502963369738,YES,0x93 0x0A 0x11 0xA8 0x5E 0x0D 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.067,1941.504,0.35024393459915615,YES,0x93 0x07 0x11 0xA3 0x43 0x01 0x00 0x00
10,901564800E70,04:53:58.126,04:54:00.109,1983.4579999999999,0.3428355931912851,YES,0x93 0x0A 0x42 0xA3 0x5D 0x02 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.118,1992.613,0.3412604454552891,YES,0x93 0x07 0x12 0xA6 0x52 0x03 0x00 0x00
10,901564800E70,04:53:58.126,04:54:00.161,2035.7430000000002,0.3340303761329401,YES,0x93 0x0A 0x32 0xA1 0x5C 0x03 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.170,2044.788,0.33255281232088607,YES,0x93 0x07 0x00 0xA4 0x4F 0x00 0x00 0x00
10,901564800E70,04:53:58.126,04:54:00.209,2083.319,0.3264022456474501,YES,0x93 0x0A 0x42 0xA2 0x5C 0x04 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.269,2142.958,0.3173183982140574,YES,0x93 0x07 0x13 0xA5 0x53 0x04 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.371,2245.2999999999997,0.3028548523582595,YES,0x93 0x07 0x32 0xA6 0x50 0x04 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.470,2344.276,0.29006823428640655,YES,0x93 0x07 0x22 0xA5 0x54 0x08 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.571,2445.778,0.27803014010265853,YES,0x93 0x07 0x23 0xA5 0x54 0x06 0x00 0x00
10,901564800FA8,04:53:58.126,04:54:00.590,2464.2780000000002,0.2759428928067369,YES,0x93 0x0A 0x11 0xB3 0x47 0x01 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.722,2596.286,0.2619125936048648,YES,0x93 0x08 0x11 0xA3 0x44 0x02 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.767,2641.514,0.25742812644566715,YES,0x93 0x08 0x42 0xA5 0x50 0x01 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:00.823,2697.301,0.25210386234239335,YES,0x93 0x08 0x00 0xA4 0x4F 0x00 0x00 0x00
10,901564800E5A,04:53:58.126,04:54:01.711,3584.969,0.1896808591650304,YES,0x93 0x08 0x12 0xA6 0x52 0x02 0x00 0x00
11,unknown,04:54:03.127,04:54:03.522,394.762,0.3647767515617005,YES,N/A
11,901564800E70,04:54:03.127,04:54:03.603,475.703,1.4294633416228193,YES,0x93 0x0B 0x22 0xA1 0x51 0x02 0x00 0x00
11,901564800E70,04:54:03.127,04:54:04.155,1028.4569999999999,0.6611846679054156,YES,0x93 0x0B 0x13 0xA2 0x5D 0x02 0x00 0x00
11,901564800E70,04:54:03.127,04:54:04.272,1144.907,0.593934703866777,YES,0x93 0x0B 0x32 0xA1 0x5D 0x05 0x00 0x00
11,901564800E70,04:54:03.127,04:54:04.324,1196.9950000000001,0.5680892568473552,YES,0x93 0x0B 0x42 0xA3 0x5D 0x04 0x00 0x00
11,901564800E70,04:54:03.127,04:54:04.372,1245.469,0.545979064914502,YES,0x93 0x0B 0x11 0xA8 0x5E 0x05 0x00 0x00
11,901564800E70,04:54:03.127,04:54:04.422,1294.824,0.5251678992666186,YES,0x93 0x0B 0x42 0xA2 0x5D 0x04 0x00 0x00
11,901564800F76,04:54:03.127,04:54:04.433,1306.2990000000002,0.5205546356538586,YES,0x93 0x0B 0x11 0x9F 0x50 0x04 0x00 0x00
11,901564800E70,04:54:03.127,04:54:04.475,1348.4689999999998,0.5042755895760304,YES,0x93 0x0B 0x12 0x9F 0x5A 0x02 0x00 0x00
11,901564800F76,04:54:03.127,04:54:04.483,1356.402,0.5013263029691787,YES,0x93 0x0B 0x23 0xA2 0x54 0x04 0x00 0x00
11,901564800F76,04:54:03.127,04:54:04.528,1401.472,0.48520412823088865,YES,0x93 0x0B 0x42 0xB2 0x51 0x07 0x00 0x00
11,901564800F76,04:54:03.127,04:54:04.581,1454.071,0.4676525424136786,YES,0x93 0x0B 0x13 0xAB 0x53 0x02 0x00 0x00
11,901564800F76,04:54:03.127,04:54:04.631,1503.69,0.4522208699931502,YES,0x93 0x0B 0x32 0xA5 0x4F 0x02 0x00 0x00
11,901564800E5A,04:54:03.127,04:54:05.281,2154.468,0.31562316079886077,YES,0x93 0x08 0x22 0xA5 0x53 0x06 0x00 0x00
11,901564800E5A,04:54:03.127,04:54:05.741,2614.171,0.2601207036571058,YES,0x93 0x08 0x32 0xA6 0x50 0x04 0x00 0x00
11,901564800E5A,04:54:03.127,04:54:06.203,3076.4390000000003,0.2210347742958661,YES,0x93 0x08 0x13 0xA5 0x52 0x04 0x00 0x00
11,901564800E5A,04:54:03.127,04:54:06.234,3106.697,0.2188819830192645,YES,0x93 0x08 0x23 0xA5 0x54 0x06 0x00 0x00
12,901564800E70,04:54:08.128,04:54:08.238,110.13000000000001,6.174521020612004,YES,0x93 0x0C 0x11 0xA8 0x5F 0x03 0x00 0x00
12,901564800F76,04:54:08.128,04:54:08.245,117.227,5.800711440197224,YES,0x93 0x0C 0x11 0x9F 0x4F 0x02 0x00 0x00
12,901564800E70,04:54:08.128,04:54:08.283,155.513,4.372624796640794,YES,0x93 0x0C 0x22 0xA1 0x51 0x02 0x00 0x00
12,901564800F76,04:54:08.128,04:54:08.294,165.899,4.0988794386946275,YES,0x93 0x0C 0x42 0xB2 0x51 0x04 0x00 0x00
12,901564800E70,04:54:08.128,04:54:08.333,205.498,3.309034637806694,YES,0x93 0x0C 0x13 0xA2 0x5D 0x02 0x00 0x00
12,unknown,04:54:08.128,04:54:08.421,293.53200000000004,0.49057683659703194,YES,N/A
12,901564800F76,04:54:08.128,04:54:08.728,600.227,1.1329047177151312,YES,0x93 0x0C 0x32 0xA5 0x4F 0x04 0x00 0x00
12,901564800E70,04:54:08.128,04:54:09.811,1682.662,0.40412156452097925,YES,0x93 0x0C 0x12 0xA0 0x5A 0x05 0x00 0x00
12,901564800E70,04:54:08.128,04:54:10.153,2024.9470000000001,0.33581125826996955,YES,0x93 0x0C 0x42 0xA2 0x60 0x05 0x00 0x00
12,901564800E70,04:54:08.128,04:54:10.189,2061.3250000000003,0.32988490412719973,YES,0x93 0x0C 0x42 0xA3 0x5D 0x05 0x00 0x00
12,901564800E70,04:54:08.128,04:54:10.240,2111.935,0.3219796063799312,YES,0x93 0x0C 0x32 0xA1 0x5C 0x02 0x00 0x00
12,901564800F76,04:54:08.128,04:54:10.712,2583.828,0.26317541260486377,YES,0x93 0x0C 0x23 0xA2 0x55 0x02 0x00 0x00
12,901564800F76,04:54:08.128,04:54:10.797,2668.8849999999998,0.25478804819240997,YES,0x93 0x0C 0x22 0xA4 0x59 0x02 0x00 0x00
12,901564800F76,04:54:08.128,04:54:11.202,3073.646,0.2212356270045412,YES,0x93 0x0C 0x12 0xA5 0x60 0x07 0x00 0x00
12,901564800F76,04:54:08.128,04:54:12.096,3968.252,0.17136008499460215,YES,0x93 0x0C 0x13 0xAB 0x55 0x02 0x00 0x00
13,901564800E70,04:54:13.129,04:54:13.246,117.23400000000001,5.800365081802207,YES,0x93 0x0D 0x32 0xA1 0x5D 0x06 0x00 0x00
13,901564800E70,04:54:13.129,04:54:13.298,168.422,4.037477289190249,YES,0x93 0x0D 0x42 0xA2 0x61 0x03 0x00 0x00
13,unknown,04:54:13.129,04:54:13.587,457.503,0.31475203441288907,YES,N/A
13,901564800F76,04:54:13.129,04:54:13.640,511.15600000000006,1.3303179459890913,YES,0x93 0x0D 0x11 0x9F 0x50 0x01 0x00 0x00
13,901564800F76,04:54:13.129,04:54:13.659,530.07,1.2828494349802855,YES,0x93 0x0D 0x42 0xB2 0x51 0x01 0x00 0x00
13,901564800F76,04:54:13.129,04:54:13.705,575.4390000000001,1.1817064884375235,YES,0x93 0x0D 0x32 0xA5 0x50 0x02 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:13.746,616.807,1.1024518204235685,YES,0x93 0x0A 0x13 0xA5 0x5C 0x02 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:13.747,617.9350000000001,1.100439366600047,YES,0x93 0x0A 0x22 0xA6 0x5C 0x1A 0x00 0x00
13,901564800F76,04:54:13.129,04:54:13.855,726.1469999999999,0.9364495067803076,YES,0x93 0x0D 0x23 0xA2 0x54 0x02 0x00 0x00
13,901564800F76,04:54:13.129,04:54:13.906,777.16,0.8749806989551702,YES,0x93 0x0D 0x13 0xAB 0x56 0x04 0x00 0x00
13,901564800F76,04:54:13.129,04:54:14.267,1137.3709999999999,0.5978700002022208,YES,0x93 0x0D 0x12 0xA5 0x5E 0x09 0x00 0x00
13,901564800F76,04:54:13.129,04:54:14.308,1178.947,0.5767858945313064,YES,0x93 0x0D 0x22 0xA4 0x59 0x02 0x00 0x00
13,901564800E5A,04:54:13.129,04:54:14.416,1286.855,0.5284200628664457,YES,0x93 0x09 0x23 0xA5 0x53 0x09 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:14.425,1295.392,0.5249376250586695,YES,0x93 0x0B 0x32 0xA4 0x56 0x02 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:14.482,1353.123,0.5025411584903959,YES,0x93 0x0B 0x42 0xA5 0x46 0x02 0x00 0x00
13,901564800E5A,04:54:13.129,04:54:14.551,1421.744,0.47828582360818833,YES,0x93 0x09 0x00 0xA4 0x4F 0x00 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:14.862,1732.8300000000002,0.3924216455162941,YES,0x93 0x0B 0x11 0xB2 0x47 0x02 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:15.276,2146.771,0.31675479126557976,YES,0x93 0x0B 0x13 0xA4 0x5D 0x02 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:16.110,2981.2490000000003,0.228092319695537,YES,0x93 0x0B 0x12 0xB3 0x58 0x01 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:16.466,3336.7219999999998,0.20379282421490313,YES,0x93 0x0C 0x42 0xA4 0x46 0x02 0x00 0x00
13,901564800E5A,04:54:13.129,04:54:16.522,3393.2000000000003,0.2004008016032064,YES,0x93 0x09 0x11 0xA3 0x43 0x01 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:16.540,3411.259,0.1993398918112052,YES,0x93 0x0C 0x32 0xA4 0x53 0x05 0x00 0x00
13,901564800E70,04:54:13.129,04:54:16.742,3612.6730000000002,0.1882262800978666,YES,0x93 0x0D 0x22 0xA1 0x50 0x06 0x00 0x00
13,901564800FA8,04:54:13.129,04:54:17.831,4701.666,0.14462958449196517,YES,0x93 0x0C 0x11 0xB3 0x48 0x04 0x00 0x00
13,901564800E5A,04:54:13.129,04:54:17.953,4824.276,0.14095379285928084,YES,0x93 0x09 0x42 0xA5 0x4F 0x02 0x00 0x00
14,901564800F76,04:54:18.130,04:54:18.166,35.717,19.03855306996668,YES,0x93 0x0E 0x22 0xA4 0x56 0x02 0x00 0x00
14,901564800F76,04:54:18.130,04:54:18.216,86.00399999999999,7.906608994930469,YES,0x93 0x0E 0x11 0x9F 0x50 0x01 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:18.244,113.815,5.97460791635549,YES,0x93 0x09 0x00 0xA4 0x4F 0x00 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:18.263,132.298,5.139911412115073,YES,0x93 0x09 0x12 0xA5 0x53 0x03 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:18.314,183.333,3.7090976529048234,YES,0x93 0x09 0x13 0xA5 0x51 0x04 0x00 0x00
14,901564800F76,04:54:18.130,04:54:18.655,524.791,1.2957539287068567,YES,0x93 0x0E 0x42 0xB2 0x51 0x02 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:19.051,920.16,0.7390019127108329,YES,0x93 0x09 0x22 0xA5 0x53 0x04 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:19.093,962.101,0.7067865016250893,YES,0x93 0x0C 0x12 0xB2 0x59 0x04 0x00 0x00
14,unknown,04:54:18.130,04:54:19.120,989.439,0.14553701643052275,YES,N/A
14,901564800F76,04:54:18.130,04:54:19.144,1014.0279999999999,0.6705929224834029,YES,0x93 0x0E 0x32 0xA5 0x50 0x02 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:19.154,1023.857,0.6641552482426745,YES,0x93 0x0C 0x23 0xA4 0x52 0x01 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:19.199,1068.19,0.6365908686656868,YES,0x93 0x0C 0x22 0xA6 0x5D 0x02 0x00 0x00
14,901564800F76,04:54:18.130,04:54:19.423,1292.943,0.5259319242998338,YES,0x93 0x0E 0x12 0xA5 0x61 0x07 0x00 0x00
14,901564800F76,04:54:18.130,04:54:19.471,1340.838,0.5071455313766465,YES,0x93 0x0E 0x23 0xA2 0x53 0x03 0x00 0x00
14,901564800F76,04:54:18.130,04:54:19.521,1390.968,0.4888681838834538,YES,0x93 0x0E 0x13 0xAB 0x58 0x02 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:19.884,1753.082,0.3878883018592399,YES,0x93 0x09 0x32 0xA6 0x51 0x05 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:19.919,1788.889,0.38012419999228575,YES,0x93 0x0A 0x42 0xA5 0x4F 0x02 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:19.967,1836.916,0.37018568078235475,YES,0x93 0x0A 0x32 0xA6 0x51 0x06 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:20.375,2244.311,0.3029883113347482,YES,0x93 0x0A 0x11 0xA3 0x43 0x01 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:20.690,2559.7129999999997,0.26565478239161966,YES,0x93 0x0C 0x13 0xA5 0x5E 0x05 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:20.753,2622.567,0.25928794192865234,YES,0x93 0x0A 0x00 0xA4 0x4F 0x00 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:20.953,2822.728,0.24090170926848067,YES,0x93 0x0D 0x11 0xB3 0x48 0x02 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:21.009,2878.9030000000002,0.23620108075888627,YES,0x93 0x0D 0x42 0xA5 0x46 0x01 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:21.055,2924.106,0.23254970921026802,YES,0x93 0x0D 0x32 0xA4 0x52 0x01 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:21.109,2978.88,0.22827371361048446,YES,0x93 0x0D 0x12 0xB2 0x59 0x03 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:21.156,3026.047,0.22471561082825214,YES,0x93 0x0D 0x22 0xA6 0x5F 0x0B 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:21.213,3082.9339999999997,0.22056910722058923,YES,0x93 0x0E 0x32 0xA4 0x53 0x02 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:21.258,3127.1420000000003,0.21745095042054374,YES,0x93 0x0E 0x23 0xA4 0x57 0x05 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:21.314,3183.942,0.21357172963577853,YES,0x93 0x0E 0x42 0xA5 0x47 0x02 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:21.517,3386.3940000000002,0.20080356863377385,YES,0x93 0x0A 0x22 0xA5 0x57 0x06 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:21.723,3592.819,0.18926642282842526,YES,0x93 0x0E 0x11 0xB3 0x49 0x01 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:21.861,3730.484,0.18228197735200044,YES,0x93 0x0E 0x12 0xB2 0x57 0x03 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:22.244,4114.043,0.16528752859413479,YES,0x93 0x0A 0x12 0xA5 0x56 0x04 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:22.271,4140.414,0.1642347842510435,YES,0x93 0x0E 0x22 0xA6 0x5D 0x04 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:22.274,4143.878,0.1640974951482645,YES,0x93 0x0A 0x13 0xA5 0x53 0x04 0x00 0x00
14,901564800FA8,04:54:18.130,04:54:22.796,4665.428999999999,0.14575294147655019,YES,0x93 0x0E 0x13 0xA5 0x5B 0x04 0x00 0x00
14,901564800E5A,04:54:18.130,04:54:23.043,4912.363,0.13842625229446603,YES,0x93 0x0A 0x23 0xA5 0x53 0x06 0x00 0x00
15,901564800E5A,04:54:23.132,04:54:23.326,194.821,3.490383480220305,YES,0x93 0x0B 0x11 0xA3 0x43 0x02 0x00 0x00
15,unknown,04:54:23.132,04:54:23.553,421.755,0.34143045132837785,YES,N/A
15,901564800FA8,04:54:23.132,04:54:23.575,443.041,1.534846662047079,YES,0x93 0x0F 0x11 0xB3 0x48 0x03 0x00 0x00
15,901564800F76,04:54:23.132,04:54:23.872,740.563,0.9182203269674559,YES,0x93 0x0F 0x42 0xB2 0x50 0x02 0x00 0x00
15,901564800F76,04:54:23.132,04:54:24.032,900.753,0.7549239358625505,YES,0x93 0x0F 0x11 0x9F 0x50 0x01 0x00 0x00
15,901564800F76,04:54:23.132,04:54:24.082,950.5590000000001,0.7153685357773688,YES,0x93 0x0F 0x32 0xA5 0x4E 0x02 0x00 0x00
15,901564800F76,04:54:23.132,04:54:24.133,1001.4920000000001,0.678986951468409,YES,0x93 0x0F 0x23 0xA2 0x53 0x02 0x00 0x00
15,901564800E70,04:54:23.132,04:54:24.138,1006.7550000000001,0.6754374202263708,YES,0x93 0x0D 0x13 0xA1 0x5D 0x03 0x00 0x00
15,901564800F76,04:54:23.132,04:54:24.185,1053.66,0.6453694740238787,YES,0x93 0x0F 0x22 0xA4 0x54 0x01 0x00 0x00
15,901564800E5A,04:54:23.132,04:54:24.200,1068.714,0.6362787424886359,YES,0x93 0x0B 0x32 0xA6 0x51 0x01 0x00 0x00
15,901564800F76,04:54:23.132,04:54:24.235,1103.903,0.6159961518358045,YES,0x93 0x0F 0x12 0xA5 0x5D 0x03 0x00 0x00
15,901564800E5A,04:54:23.132,04:54:24.244,1112.9389999999999,0.6109948523683688,YES,0x93 0x0B 0x00 0xA4 0x4F 0x00 0x00 0x00
15,901564800E5A,04:54:23.132,04:54:24.285,1153.1670000000001,0.589680419228091,YES,0x93 0x0B 0x42 0xA5 0x4E 0x01 0x00 0x00
15,901564800E70,04:54:23.132,04:54:24.308,1176.255,0.5781059379131226,YES,0x93 0x0D 0x12 0xA0 0x59 0x03 0x00 0x00
15,901564800E5A,04:54:23.132,04:54:24.340,1208.968,0.5624631917470106,YES,0x93 0x0B 0x22 0xA5 0x56 0x03 0x00 0x00
15,901564800E5A,04:54:23.132,04:54:24.389,1257.374,0.5408096556792171,YES,0x93 0x0B 0x23 0xA5 0x52 0x04 0x00 0x00
15,901564800E5A,04:54:23.132,04:54:24.442,1310.0890000000002,0.5190487058512818,YES,0x93 0x0B 0x13 0xA5 0x52 0x03 0x00 0x00
15,901564800E5A,04:54:23.132,04:54:24.586,1454.888,0.46738992967156234,YES,0x93 0x0B 0x12 0xA6 0x56 0x03 0x00 0x00
15,901564800F76,04:54:23.132,04:54:24.623,1490.9950000000001,0.45607128125848845,YES,0x93 0x0F 0x13 0xAB 0x58 0x03 0x00 0x00
