Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
219,901564800E5A,03:17:24.200,03:17:25.500,1299.944,0.5230994565919762,YES,0x93 0xDB 0x22 0xA3 0x59 0x04 0x00 0x00
219,901564800E70,03:17:24.200,03:17:25.550,1349.758,0.5037940134453731,YES,0x93 0xDB 0x43 0xA1 0x58 0x89 0x00 0x00
219,901564800E5A,03:17:24.200,03:17:25.553,1353.4759999999999,0.5024100907589053,YES,0x93 0xDB 0x13 0xA6 0x5A 0x03 0x00 0x00
219,901564800E70,03:17:24.200,03:17:25.926,1725.6789999999999,0.3940477922023737,YES,0x93 0xDB 0x43 0xA2 0x5D 0x8B 0x00 0x00
219,901564800FC4,03:17:24.200,03:17:26.005,1805.102,0.37671001417094435,YES,0x93 0xDB 0x43 0xA1 0x58 0x89 0x00 0x00
219,901564800FC4,03:17:24.200,03:17:26.127,1926.5939999999998,0.3529544885948986,YES,0x93 0xDB 0x43 0xA2 0x5D 0x8B 0x00 0x00
219,901564800E70,03:17:24.200,03:17:26.426,2225.572,0.30553942986342386,YES,0x93 0xDB 0x11 0xA7 0x58 0xEA 0x00 0x00
219,901564800FC4,03:17:24.200,03:17:26.561,2361.404,0.15583949209876838,YES,
219,901564800FC4,03:17:24.200,03:17:26.684,2484.233,0.27372633726385565,YES,0x93 0xDB 0x11 0xA6 0x5F 0x02 0x00 0x00
219,901564800FC4,03:17:24.200,03:17:26.830,2630.49,0.2585069701842622,YES,0x93 0xDB 0x23 0xA1 0x5D 0x05 0x00 0x00
219,901564800E70,03:17:24.200,03:17:27.194,2994.446,0.12289418476739938,YES,
219,901564800E70,03:17:24.200,03:17:27.265,3064.813,0.22187324316361226,YES,0x93 0xDB 0x11 0xA6 0x5F 0x02 0x00 0x00
219,901564800FC4,03:17:24.200,03:17:27.356,3155.574,0.11661903666337724,YES,
219,901564800E70,03:17:24.200,03:17:27.945,3745.1310000000003,0.09826091530576633,YES,
220,901564800E70,03:17:29.201,03:17:29.663,461.449,1.4736189698103148,YES,0x93 0xDC 0x11 0xA7 0x58 0x01 0x00 0x00
220,901564800E5A,03:17:29.201,03:17:29.681,479.45799999999997,1.4182681277609301,YES,0x93 0xDC 0x33 0xA5 0x52 0x01 0x00 0x00
220,901564800E5A,03:17:29.201,03:17:29.712,510.38399999999996,1.3323301670898775,YES,0x93 0xDC 0x11 0xA2 0x49 0x02 0x00 0x00
220,901564800E70,03:17:29.201,03:17:29.722,521.0500000000001,1.3050570962479608,YES,0x93 0xDB 0x43 0xA2 0x5D 0x8B 0x00 0x00
220,901564800E5A,03:17:29.201,03:17:29.772,570.783,1.191345923056573,YES,0x93 0xDC 0x00 0xA2 0x44 0x00 0x00 0x00
220,901564800E5A,03:17:29.201,03:17:29.821,619.2760000000001,1.098056440101021,YES,0x93 0xDC 0x23 0xA4 0x51 0x02 0x00 0x00
220,901564800E70,03:17:29.201,03:17:29.871,669.388,1.0158532868829437,YES,0x93 0xDB 0x12 0xA2 0x52 0xC2 0x00 0x00
220,901564800E70,03:17:29.201,03:17:29.923,721.369,0.5101411344263477,YES,
220,901564800FC4,03:17:29.201,03:17:30.145,943.8729999999999,0.7204359061017743,YES,0x93 0xDB 0x43 0xA2 0x5D 0x8B 0x00 0x00
220,901564800E5A,03:17:29.201,03:17:30.280,1078.884,0.6302809199135403,YES,0x93 0xDC 0x22 0xA3 0x57 0x03 0x00 0x00
220,901564800FC4,03:17:29.201,03:17:30.879,1677.6979999999999,0.40531728594776895,YES,0x93 0xDB 0x12 0xA2 0x52 0xC2 0x00 0x00
220,901564800E70,03:17:29.201,03:17:30.926,1724.8049999999998,0.3942474656555379,YES,0x93 0xDB 0x33 0x9A 0x5C 0x09 0x00 0x00
220,901564800E5A,03:17:29.201,03:17:30.956,1754.483,0.38757856302967886,YES,0x93 0xDC 0x43 0xA4 0x54 0x03 0x00 0x00
220,901564800FC4,03:17:29.201,03:17:31.057,1855.87,0.19828975089850046,YES,
220,901564800E70,03:17:29.201,03:17:31.435,2233.1690000000003,0.30450001768786866,YES,0x93 0xDB 0x43 0xA1 0x58 0x89 0x00 0x00
220,901564800E5A,03:17:29.201,03:17:31.461,2259.789,0.3009130498466892,YES,0x93 0xDC 0x13 0xA6 0x59 0x02 0x00 0x00
220,901564800FC4,03:17:29.201,03:17:31.501,2299.2050000000004,0.2957544020650616,YES,0x93 0xDB 0x33 0x9A 0x5C 0x09 0x00 0x00
220,901564800E5A,03:17:29.201,03:17:31.675,2474.0820000000003,0.2748494188955742,YES,0x93 0xDC 0x12 0xA3 0x49 0x01 0x00 0x00
220,901564800FC4,03:17:29.201,03:17:31.939,2737.534,0.24839874134896586,YES,0x93 0xDB 0x43 0xA1 0x58 0x89 0x00 0x00
220,901564800E70,03:17:29.201,03:17:32.058,2857.051,0.23800765194601006,YES,0x93 0xDB 0x13 0xA0 0x58 0x82 0x00 0x00
220,901564800FC4,03:17:29.201,03:17:32.096,2895.067,0.23488230151495632,YES,0x93 0xDB 0x13 0xA0 0x58 0x82 0x00 0x00
221,901564800E70,03:17:34.203,03:17:34.253,50.17,15.945784333266893,YES,0x92 0xDD 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
221,901564800FC4,03:17:34.203,03:17:34.253,50.653999999999996,13.424408733762387,YES,0x93 0xDD 0x43 0xA0 0x5D 0x67 0x00 0x00
221,901564800E70,03:17:34.203,03:17:34.284,81.113,8.383366414754724,YES,0x93 0xDD 0x43 0xA0 0x5D 0x67 0x00 0x00
221,901564800FC4,03:17:34.203,03:17:34.302,99.096,6.862032776297731,YES,0x93 0xDD 0x12 0xA2 0x52 0x8E 0x00 0x00
221,901564800FC4,03:17:34.203,03:17:34.353,150.66299999999998,2.442537318386067,YES,
221,901564800FC4,03:17:34.203,03:17:34.405,202.371,3.9531355777260573,YES,0x92 0xDD 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
221,901564800E5A,03:17:34.203,03:17:34.425,222.528,3.0557952257693413,YES,0x93 0xDD 0x00 0xA1 0x45 0x00 0x00 0x00
221,901564800E70,03:17:34.203,03:17:34.434,231.794,2.933639352183404,YES,0x93 0xDD 0x12 0xA2 0x52 0x8E 0x00 0x00
221,901564800FC4,03:17:34.203,03:17:34.455,252.377,2.694381817677522,YES,0x93 0xDD 0x12 0xA2 0x52 0x01 0x00 0x00
221,901564800E70,03:17:34.203,03:17:35.208,1005.168,0.6765038282157808,YES,0x93 0xDD 0x11 0xA7 0x62 0x02 0x00 0x00
221,901564800E5A,03:17:34.203,03:17:35.274,1071.463,0.6346462733664158,YES,0x93 0xDD 0x23 0xA4 0x51 0x04 0x00 0x00
221,901564800E5A,03:17:34.203,03:17:35.486,1283.449,0.5298223770480947,YES,0x93 0xDD 0x11 0xA3 0x49 0x01 0x00 0x00
221,901564800E5A,03:17:34.203,03:17:35.530,1327.887,0.5120917668446185,YES,0x93 0xDD 0x12 0xA3 0x4A 0x06 0x00 0x00
221,901564800E70,03:17:34.203,03:17:35.553,1350.142,0.27256392290588694,YES,
221,901564800E5A,03:17:34.203,03:17:35.581,1378.25,0.4933792853255941,YES,0x93 0xDD 0x33 0xA5 0x55 0x02 0x00 0x00
221,901564800E70,03:17:34.203,03:17:35.590,1387.2420000000002,0.4901812373039455,YES,0x93 0xDD 0x12 0xA2 0x52 0x01 0x00 0x00
221,901564800E5A,03:17:34.203,03:17:35.633,1430.356,0.4754061226715587,YES,0x93 0xDD 0x43 0xA5 0x53 0x04 0x00 0x00
221,901564800E70,03:17:34.203,03:17:36.014,1811.431,0.3753938184783191,YES,0x93 0xDD 0x11 0xA6 0x58 0x02 0x00 0x00
221,901564800E70,03:17:34.203,03:17:36.444,2241.899,0.1641465561115822,YES,
222,901564800FC4,03:17:39.204,03:17:39.611,406.82099999999997,1.9664668244756294,YES,0x92 0xDE 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
222,901564800E70,03:17:39.204,03:17:39.612,407.766,1.667623097560856,YES,0x93 0xDE 0x11 0xA6 0x58 0x01 0x00 0x00
222,901564800E5A,03:17:39.204,03:17:39.622,417.666,1.6280951765286138,YES,0x93 0xDE 0x33 0xA5 0x51 0x02 0x00 0x00
222,901564800E70,03:17:39.204,03:17:39.648,444.51800000000003,1.7997021492942917,YES,0x92 0xDE 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
222,901564800E70,03:17:39.204,03:17:39.701,496.573,0.741079357919178,YES,
222,901564800E5A,03:17:39.204,03:17:39.741,537.313,1.2655565750316853,YES,0x93 0xDE 0x00 0xA1 0x44 0x00 0x00 0x00
222,901564800FC4,03:17:39.204,03:17:39.993,788.808,0.8620602225129563,YES,0x93 0xDE 0x23 0xA1 0x5B 0x01 0x00 0x00
222,901564800FC4,03:17:39.204,03:17:40.340,1135.762,0.3240115446722113,YES,
222,901564800E5A,03:17:39.204,03:17:40.877,1673.367,0.40636632609582957,YES,0x93 0xDE 0x11 0xA3 0x49 0x02 0x00 0x00
222,901564800E5A,03:17:39.204,03:17:40.994,1790.4279999999999,0.37979745625068423,YES,0x93 0xDE 0x12 0xA3 0x4A 0x02 0x00 0x00
222,901564800E5A,03:17:39.204,03:17:41.045,1841.192,0.3693259584008621,YES,0x93 0xDE 0x22 0xA4 0x55 0x03 0x00 0x00
222,901564800E5A,03:17:39.204,03:17:41.482,2277.896,0.2985210913931101,YES,0x93 0xDE 0x23 0xA4 0x50 0x01 0x00 0x00
222,901564800E5A,03:17:39.204,03:17:41.597,2393.469,0.2841064580322536,YES,0x93 0xDE 0x43 0xA5 0x52 0x03 0x00 0x00
222,901564800E70,03:17:39.204,03:17:43.264,4059.6259999999997,0.1675031148189513,YES,0x93 0xDD 0x43 0xA2 0x5A 0x5D 0x00 0x00
222,901564800FC4,03:17:39.204,03:17:43.281,4077.1300000000006,0.16678398775609313,YES,0x93 0xDD 0x43 0xA2 0x5A 0x5D 0x00 0x00
222,901564800FC4,03:17:39.204,03:17:43.323,4118.923,0.16509169994195086,YES,0x93 0xDD 0x43 0xA1 0x58 0x01 0x00 0x00
222,901564800FC4,03:17:39.204,03:17:43.380,4176.496,0.16281591075389512,YES,0x93 0xDD 0x12 0xA2 0x52 0x01 0x00 0x00
222,901564800E70,03:17:39.204,03:17:43.409,4204.881,0.16171682385304126,YES,0x93 0xDD 0x43 0xA1 0x58 0x01 0x00 0x00
222,901564800E70,03:17:39.204,03:17:43.561,4356.688,0.1560818676939914,YES,0x93 0xDD 0x12 0xA2 0x52 0x01 0x00 0x00
222,901564800FC4,03:17:39.204,03:17:43.791,4586.762000000001,0.14825273253768126,YES,0x93 0xDD 0x33 0x9A 0x5A 0x81 0x00 0x00
222,901564800E70,03:17:39.204,03:17:43.961,4757.555,0.14293055991995887,YES,0x93 0xDD 0x33 0x9A 0x5A 0x81 0x00 0x00
222,901564800E70,03:17:39.204,03:17:44.061,4856.581,0.14001619657944547,YES,0x93 0xDD 0x13 0x9F 0x5B 0x63 0x00 0x00
222,901564800FC4,03:17:39.204,03:17:44.146,4941.758,0.1376028530737442,YES,0x93 0xDD 0x13 0x9F 0x5B 0x63 0x00 0x00
223,901564800E5A,03:17:44.205,03:17:45.020,814.4670000000001,0.8349018437824982,YES,0x93 0xDF 0x00 0xA1 0x45 0x00 0x00 0x00
223,901564800E5A,03:17:44.205,03:17:45.109,903.095,0.7529661884962269,YES,0x93 0xDF 0x23 0xA4 0x50 0x04 0x00 0x00
223,901564800E5A,03:17:44.205,03:17:45.156,950.828,0.7151661499240662,YES,0x93 0xDF 0x33 0xA5 0x51 0x01 0x00 0x00
223,901564800E5A,03:17:44.205,03:17:45.531,1325.581,0.5129826091351641,YES,0x93 0xDF 0x11 0xA2 0x49 0x03 0x00 0x00
223,901564800FC4,03:17:44.205,03:17:45.721,1515.376,0.5279217831086146,YES,0x92 0xDF 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
223,901564800E70,03:17:44.205,03:17:45.740,1534.834,0.4430446549920056,YES,0x93 0xDF 0x33 0x9A 0x5C 0x26 0x00 0x00
223,901564800E5A,03:17:44.205,03:17:45.926,1720.258,0.3952895437777357,YES,0x93 0xDF 0x22 0xA4 0x57 0x07 0x00 0x00
223,901564800E5A,03:17:44.205,03:17:45.967,1762.064,0.3859110679294282,YES,0x93 0xDF 0x43 0xA5 0x53 0x07 0x00 0x00
223,901564800E70,03:17:44.205,03:17:46.184,1978.168,0.18603071124393883,YES,
223,901564800E70,03:17:44.205,03:17:46.222,2017.0439999999999,0.3966200043231581,YES,0x92 0xDF 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
223,901564800E70,03:17:44.205,03:17:46.268,2063.0440000000003,0.3296100325538378,YES,0x93 0xDF 0x33 0x9A 0x5A 0x01 0x00 0x00
223,901564800E5A,03:17:44.205,03:17:46.793,2587.202,0.2628322025106659,YES,0x93 0xDF 0x12 0xA3 0x4A 0x03 0x00 0x00
223,901564800E5A,03:17:44.205,03:17:46.815,2609.9030000000002,0.26054608159766857,YES,0x93 0xDF 0x13 0xA6 0x58 0x02 0x00 0x00
223,901564800FC4,03:17:44.205,03:17:46.902,2696.5249999999996,0.2521764122342645,YES,0x93 0xDF 0x33 0x9A 0x5C 0x26 0x00 0x00
223,901564800FC4,03:17:44.205,03:17:46.951,2745.263,0.2476994007495821,YES,0x93 0xDF 0x43 0xA1 0x59 0xA8 0x00 0x00
223,901564800E70,03:17:44.205,03:17:47.025,2819.847,0.24114783532581732,YES,0x93 0xDF 0x11 0xA6 0x58 0x01 0x00 0x00
223,901564800E70,03:17:44.205,03:17:47.123,2917.8700000000003,0.126119395312334,YES,
223,901564800FC4,03:17:44.205,03:17:47.295,3089.8050000000003,0.11910136723838559,YES,
223,901564800FC4,03:17:44.205,03:17:47.339,3133.2740000000003,0.21702538622539871,YES,0x93 0xDF 0x33 0x9A 0x5A 0x01 0x00 0x00
223,901564800E70,03:17:44.205,03:17:47.525,3319.504,0.20484988118706893,YES,0x93 0xDF 0x12 0xA2 0x52 0x1A 0x00 0x00
223,901564800FC4,03:17:44.205,03:17:47.714,3508.849,0.10487769636139942,YES,
223,901564800FC4,03:17:44.205,03:17:47.990,3784.613,0.17967490995776847,YES,0x93 0xDF 0x12 0xA2 0x52 0x1A 0x00 0x00
223,901564800FC4,03:17:44.205,03:17:48.042,3836.1,0.17726336643987384,YES,0x93 0xDF 0x43 0xA1 0x59 0xA8 0x00 0x00
223,901564800E70,03:17:44.205,03:17:48.200,3994.4950000000003,0.1702342849346413,YES,0x93 0xDF 0x43 0xA1 0x59 0xA8 0x00 0x00
223,901564800E70,03:17:44.205,03:17:48.274,4068.136,0.090459119360808,YES,
223,901564800FC4,03:17:44.205,03:17:48.470,4264.481,0.15945668417798087,YES,0x93 0xDF 0x23 0xA0 0x5C 0x01 0x00 0x00
223,901564800FC4,03:17:44.205,03:17:48.902,4696.177,0.0783616120090874,YES,
224,901564800E70,03:17:49.207,03:17:49.233,25.94,30.840400925212027,YES,0x92 0xE0 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
224,901564800FC4,03:17:49.207,03:17:49.250,42.999,15.814321263285192,YES,0x93 0xE0 0x43 0xA0 0x5A 0x0B 0x00 0x00
224,901564800E70,03:17:49.207,03:17:49.276,69.475,9.787693414897445,YES,0x93 0xE0 0x43 0xA0 0x5A 0x0B 0x00 0x00
224,901564800E70,03:17:49.207,03:17:49.327,120.41,5.647371480774021,YES,0x93 0xE0 0x33 0x9A 0x5A 0x01 0x00 0x00
224,901564800E5A,03:17:49.207,03:17:49.371,164.738,4.12776651410118,YES,0x93 0xE0 0x12 0xA3 0x4A 0x03 0x00 0x00
224,901564800E70,03:17:49.207,03:17:49.377,170.807,3.9811014771057396,YES,0x93 0xE0 0x11 0xA7 0x5F 0x23 0x00 0x00
224,901564800E5A,03:17:49.207,03:17:49.421,214.199,3.174617995415478,YES,0x93 0xE0 0x23 0xA4 0x50 0x01 0x00 0x00
224,901564800E70,03:17:49.207,03:17:49.430,223.45499999999998,1.646864021838849,YES,
224,901564800E5A,03:17:49.207,03:17:49.472,264.994,2.5660958361321384,YES,0x93 0xE0 0x00 0xA1 0x45 0x00 0x00 0x00
224,901564800E70,03:17:49.207,03:17:49.865,658.2040000000001,1.0331143536046574,YES,0x93 0xE0 0x11 0xA6 0x58 0x02 0x00 0x00
224,901564800E5A,03:17:49.207,03:17:49.886,679.092,1.0013370795120542,YES,0x93 0xE0 0x11 0xA3 0x49 0x02 0x00 0x00
224,901564800FC4,03:17:49.207,03:17:49.955,748.839,0.49142739627610205,YES,
224,901564800E5A,03:17:49.207,03:17:50.130,922.988,0.7367376390592293,YES,0x93 0xE0 0x33 0xA5 0x51 0x01 0x00 0x00
224,901564800E5A,03:17:49.207,03:17:50.174,967.567,0.7027937083426781,YES,0x93 0xE0 0x43 0xA5 0x52 0x02 0x00 0x00
224,901564800E70,03:17:49.207,03:17:50.372,1165.632,0.3157085598199088,YES,
224,901564800FC4,03:17:49.207,03:17:50.382,1175.4150000000002,0.5785190762411573,YES,0x93 0xE0 0x33 0x9A 0x5B 0x01 0x00 0x00
224,901564800E5A,03:17:49.207,03:17:50.575,1368.39,0.49693435351032966,YES,0x93 0xE0 0x22 0xA4 0x56 0x03 0x00 0x00
224,901564800E5A,03:17:49.207,03:17:50.626,1419.152,0.4791593853230662,YES,0x93 0xE0 0x13 0xA6 0x57 0x02 0x00 0x00
224,901564800FC4,03:17:49.207,03:17:50.802,1595.814,0.23060331592528954,YES,
225,901564800E5A,03:17:54.208,03:17:54.601,393.082,1.7299189482092796,YES,0x93 0xE1 0x00 0xA1 0x44 0x00 0x00 0x00
225,901564800FC4,03:17:54.208,03:17:54.683,475.163,1.431087858271793,YES,0x93 0xE1 0x33 0x9A 0x5B 0x01 0x00 0x00
225,901564800E70,03:17:54.208,03:17:54.985,777.2719999999999,0.8748546197470126,YES,0x93 0xE1 0x11 0xA6 0x58 0x01 0x00 0x00
225,901564800E70,03:17:54.208,03:17:55.042,833.86,0.9593936632048545,YES,0x92 0xE1 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
225,901564800E70,03:17:54.208,03:17:55.092,884.5809999999999,0.7687255322011213,YES,0x93 0xE1 0x33 0x9A 0x5B 0x01 0x00 0x00
225,901564800E70,03:17:54.208,03:17:55.144,936.571,0.3929226935277731,YES,
225,901564800FC4,03:17:54.208,03:17:55.528,1320.657,0.5148952377490901,YES,0x93 0xE0 0x23 0xA1 0x5C 0x04 0x00 0x00
225,901564800FC4,03:17:54.208,03:17:55.615,1407.006,0.26154828053327417,YES,
225,901564800E5A,03:17:54.208,03:17:55.836,1628.137,0.41765527102449,YES,0x93 0xE1 0x11 0xA3 0x4A 0x02 0x00 0x00
225,901564800E5A,03:17:54.208,03:17:55.941,1733.144,0.39235054905997424,YES,0x93 0xE1 0x43 0xA5 0x53 0x03 0x00 0x00
225,901564800E5A,03:17:54.208,03:17:56.362,2154.636,0.3155985512170037,YES,0x93 0xE1 0x22 0xA3 0x56 0x03 0x00 0x00
225,901564800E5A,03:17:54.208,03:17:56.442,2234.27,0.3043499666557757,YES,0x93 0xE1 0x12 0xA3 0x4A 0x01 0x00 0x00
225,901564800E5A,03:17:54.208,03:17:56.833,2625.526,0.25899572123833475,YES,0x93 0xE1 0x23 0xA4 0x50 0x02 0x00 0x00
225,901564800E5A,03:17:54.208,03:17:56.946,2738.0879999999997,0.24834848259077139,YES,0x93 0xE1 0x33 0xA5 0x52 0x02 0x00 0x00
225,901564800E5A,03:17:54.208,03:17:56.995,2787.2870000000003,0.24396483031707894,YES,0x93 0xE1 0x13 0xA6 0x57 0x02 0x00 0x00
226,901564800E70,03:17:59.209,03:17:59.304,95.054,7.153828350200938,YES,0x93 0xE2 0x11 0xA6 0x58 0x01 0x00 0x00
226,901564800E5A,03:17:59.209,03:17:59.695,485.568,1.4004217740872547,YES,0x93 0xE2 0x13 0xA5 0x58 0x02 0x00 0x00
226,901564800FA8,03:17:59.209,03:17:59.711,501.84499999999997,1.3550000498161783,YES,0x93 0xE2 0x11 0xB3 0x46 0x02 0x00 0x00
226,901564800FA8,03:17:59.209,03:17:59.732,522.986,1.3002260098740694,YES,0x93 0xE2 0x12 0xA3 0x4C 0x02 0x00 0x00
226,901564800E5A,03:17:59.209,03:17:59.758,548.687,1.239322236539229,YES,0x93 0xE2 0x12 0xA3 0x4A 0x03 0x00 0x00
226,901564800E5A,03:17:59.209,03:17:59.803,594.035,1.1447136953209829,YES,0x93 0xE2 0x00 0xA1 0x44 0x00 0x00 0x00
226,901564800FC4,03:17:59.209,03:18:00.003,793.4639999999999,1.0082372987306292,YES,0x92 0xE2 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
226,901564800E70,03:17:59.209,03:18:00.039,829.9689999999999,0.44339005432733036,YES,
226,901564800FA8,03:17:59.209,03:18:00.150,940.703,0.722863645592711,YES,0x93 0xE2 0x13 0xB3 0x58 0x05 0x00 0x00
226,901564800E5A,03:17:59.209,03:18:00.208,999.104,0.6806098264044584,YES,0x93 0xE2 0x43 0xA4 0x54 0x02 0x00 0x00
226,901564800FA8,03:17:59.209,03:18:00.331,1122.13,0.605990393269942,YES,0x93 0xE2 0x22 0xA3 0x49 0x03 0x00 0x00
226,901564800FC4,03:17:59.209,03:18:00.515,1306.057,0.520651089500688,YES,0x93 0xE2 0x23 0xA1 0x5E 0x80 0x00 0x00
226,901564800FC4,03:17:59.209,03:18:00.572,1363.115,0.2699698851527567,YES,
226,901564800FA8,03:17:59.209,03:18:00.722,1513.094,0.4494102811854385,YES,0x93 0xE2 0x23 0xA6 0x59 0x04 0x00 0x00
226,901564800E5A,03:17:59.209,03:18:00.744,1534.6329999999998,0.44310268318223317,YES,0x93 0xE2 0x11 0xA2 0x4A 0x02 0x00 0x00
226,901564800E5A,03:17:59.209,03:18:01.231,2021.6609999999998,0.3363570845952907,YES,0x93 0xE2 0x33 0xA5 0x51 0x03 0x00 0x00
226,901564800FA8,03:17:59.209,03:18:01.556,2346.9519999999998,0.2897374978269688,YES,0x93 0xE2 0x33 0xA3 0x57 0x02 0x00 0x00
226,901564800E5A,03:17:59.209,03:18:01.907,2698.1609999999996,0.2520235078633188,YES,0x93 0xE2 0x22 0xA4 0x55 0x02 0x00 0x00
226,901564800E5A,03:17:59.209,03:18:01.959,2749.5750000000003,0.24731094805560858,YES,0x93 0xE2 0x23 0xA4 0x50 0x04 0x00 0x00
226,901564800FA8,03:17:59.209,03:18:02.080,2870.942,0.23685605630486442,YES,0x93 0xE2 0x43 0xA5 0x54 0x02 0x00 0x00
227,901564800FC4,03:18:04.210,03:18:04.339,128.506,5.291581716028824,YES,0x93 0xE3 0x11 0xA6 0x58 0x01 0x00 0x00
227,901564800FA8,03:18:04.210,03:18:04.345,135.053,5.035060309656209,YES,0x93 0xE3 0x11 0xB3 0x46 0x01 0x00 0x00
227,901564800FA8,03:18:04.210,03:18:04.393,182.384,3.7283972278270023,YES,0x93 0xE3 0x22 0xA3 0x49 0x04 0x00 0x00
227,901564800F76,03:18:04.210,03:18:04.446,235.46800000000002,2.8878658671241952,YES,0x93 0xE3 0x13 0xA4 0x59 0x03 0x00 0x00
227,901564800E70,03:18:04.210,03:18:04.468,257.93899999999996,2.6362822217656117,YES,0x93 0xE3 0x11 0xA6 0x58 0x01 0x00 0x00
227,901564800FC4,03:18:04.210,03:18:04.492,281.61199999999997,2.4146698294106788,YES,0x93 0xDF 0x13 0x9F 0x5A 0xA0 0x00 0x00
227,901564800F76,03:18:04.210,03:18:04.561,350.996,1.937344015316414,YES,0x93 0xE3 0x11 0x00 0x53 0x00 0x00 0x00
227,901564800E70,03:18:04.210,03:18:04.571,360.716,1.8851395557724084,YES,0x93 0xDF 0x13 0x9F 0x5A 0xA0 0x00 0x00
227,901564800FA8,03:18:04.210,03:18:04.762,551.622,1.232728208809656,YES,0x93 0xE3 0x12 0xA3 0x4E 0x03 0x00 0x00
227,901564800F76,03:18:04.210,03:18:04.916,706.048,0.9631073241479332,YES,0x93 0xE3 0x12 0xA7 0x4E 0x01 0x00 0x00
227,901564800F76,03:18:04.210,03:18:04.938,728.26,0.9337324581880098,YES,0x93 0xE3 0x23 0xA2 0x55 0x02 0x00 0x00
227,901564800E5A,03:18:04.210,03:18:05.028,817.616,0.831686268370482,YES,0x93 0xE3 0x00 0xA1 0x44 0x00 0x00 0x00
227,901564800FA8,03:18:04.210,03:18:05.186,976.21,0.69657143442497,YES,0x93 0xE3 0x33 0xA3 0x59 0x03 0x00 0x00
227,901564800FC4,03:18:04.210,03:18:05.220,1010.254,0.6730980525689578,YES,0x93 0xDF 0x43 0xA2 0x5B 0x02 0x00 0x00
227,901564800E5A,03:18:04.210,03:18:05.562,1351.7459999999999,0.5030530883760708,YES,0x93 0xE3 0x23 0xA4 0x51 0x06 0x00 0x00
227,901564800FA8,03:18:04.210,03:18:05.647,1436.642,0.47332599214000426,YES,0x93 0xE3 0x23 0xA6 0x58 0x04 0x00 0x00
227,901564800E5A,03:18:04.210,03:18:05.671,1460.69,0.4655334122914513,YES,0x93 0xE3 0x12 0xA3 0x4A 0x01 0x00 0x00
227,901564800F76,03:18:04.210,03:18:05.722,1511.784,0.4497997068364264,YES,0x93 0xE3 0x22 0xA0 0x5B 0x03 0x00 0x00
227,901564800FC4,03:18:04.210,03:18:05.790,1579.599,0.43048900385477584,YES,0x93 0xE0 0x12 0xA1 0x52 0x10 0x00 0x00
227,901564800E70,03:18:04.210,03:18:05.900,1689.5690000000002,0.4024695055366191,YES,0x93 0xDF 0x43 0xA2 0x5B 0x02 0x00 0x00
227,901564800E70,03:18:04.210,03:18:06.024,1813.5300000000002,0.3749593334546436,YES,0x93 0xE0 0x12 0xA1 0x52 0x10 0x00 0x00
227,901564800FA8,03:18:04.210,03:18:06.030,1820.269,0.3735711589880397,YES,0x93 0xE3 0x43 0xA5 0x56 0x03 0x00 0x00
227,901564800FA8,03:18:04.210,03:18:06.105,1895.134,0.3588136775552546,YES,0x93 0xE3 0x13 0xB3 0x58 0x04 0x00 0x00
227,901564800E70,03:18:04.210,03:18:06.168,1958.1889999999999,0.3472596363272391,YES,0x93 0xE0 0x43 0xA0 0x5A 0x0B 0x00 0x00
227,901564800E70,03:18:04.210,03:18:06.225,2014.9620000000002,0.3374753469296195,YES,0x93 0xE3 0x23 0xA1 0x62 0x01 0x00 0x00
227,901564800FC4,03:18:04.210,03:18:06.236,2025.891,0.3356547810321483,YES,0x93 0xE0 0x43 0xA0 0x5A 0x0B 0x00 0x00
227,901564800F76,03:18:04.210,03:18:06.514,2303.755,0.2951702763531712,YES,0x93 0xE3 0x43 0xB2 0x50 0x04 0x00 0x00
227,901564800E5A,03:18:04.210,03:18:06.569,2358.431,0.28832728199383406,YES,0x93 0xE3 0x11 0xA3 0x49 0x03 0x00 0x00
227,901564800F76,03:18:04.210,03:18:06.591,2380.759,0.2856231983161672,YES,0x93 0xE3 0x33 0xA5 0x53 0x05 0x00 0x00
227,901564800FC4,03:18:04.210,03:18:06.660,2449.3360000000002,0.27762626279122177,YES,0x93 0xE3 0x23 0xA1 0x62 0x01 0x00 0x00
227,901564800FC4,03:18:04.210,03:18:07.188,2977.522,0.2283778255878546,YES,0x93 0xE1 0x33 0x9A 0x5B 0x01 0x00 0x00
227,901564800E70,03:18:04.210,03:18:07.478,3267.484,0.20811119503569106,YES,0x93 0xE1 0x33 0x9A 0x5B 0x01 0x00 0x00
227,901564800E5A,03:18:04.210,03:18:08.200,3990.13,0.1704205126148772,YES,0x93 0xE3 0x43 0xA5 0x52 0x05 0x00 0x00
