Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
119,901564800FC4,02:41:30.115,02:41:33.285,3170.0080000000003,0.214510499658045,YES,0x93 0x77 0x13 0x9D 0x5E 0x02 0x00 0x00
119,901564800FC4,02:41:30.115,02:41:33.313,3197.509,0.21266554683661562,YES,0x93 0x76 0x43 0xA1 0x58 0x31 0x00 0x00
119,901564800FC4,02:41:30.115,02:41:33.358,3242.541,0.2097120745736137,YES,0x93 0x76 0x43 0xA0 0x57 0x02 0x00 0x00
119,901564800FC4,02:41:30.115,02:41:33.813,3697.593,0.09952420398891929,YES,
120,901564800FA8,02:41:35.117,02:41:35.528,411.423,1.6528001594466035,YES,0x93 0x78 0x22 0xA1 0x49 0x02 0x00 0x00
120,901564800FA8,02:41:35.117,02:41:35.551,433.908,1.567152483936687,YES,0x93 0x78 0x23 0xA5 0x59 0x02 0x00 0x00
120,901564800F76,02:41:35.117,02:41:35.604,487.066,1.396114694928408,YES,0x93 0x78 0x23 0xA1 0x54 0x06 0x00 0x00
120,901564800FA8,02:41:35.117,02:41:35.913,796.15,0.8541104063304654,YES,0x93 0x78 0x11 0xB3 0x46 0x01 0x00 0x00
120,901564800FC4,02:41:35.117,02:41:35.991,874.14,0.777907429015947,YES,0x93 0x78 0x43 0xA0 0x5C 0x39 0x00 0x00
120,901564800F76,02:41:35.117,02:41:36.006,888.8660000000001,0.7650196992572559,YES,0x93 0x78 0x11 0x9E 0x53 0x02 0x00 0x00
120,901564800FC4,02:41:35.117,02:41:36.017,900.113,0.7554607032672563,YES,0x93 0x78 0x12 0x9F 0x52 0x01 0x00 0x00
120,901564800FA8,02:41:35.117,02:41:36.055,938.3820000000001,0.7246515811258102,YES,0x93 0x78 0x12 0xA2 0x4C 0x04 0x00 0x00
120,901564800FA8,02:41:35.117,02:41:36.105,988.011,0.6882514465932059,YES,0x93 0x78 0x43 0xA4 0x56 0x01 0x00 0x00
120,901564800FA8,02:41:35.117,02:41:36.149,1032.2830000000001,0.6587340874546999,YES,0x93 0x78 0x33 0xA2 0x59 0x05 0x00 0x00
120,901564800FC4,02:41:35.117,02:41:36.464,1347.405,0.2731175852843058,YES,
120,901564800FC4,02:41:35.117,02:41:36.525,1408.48,0.48278995796887425,YES,0x93 0x78 0x33 0x9F 0x5A 0x01 0x00 0x00
120,901564800FA8,02:41:35.117,02:41:36.529,1411.981,0.4815928826237747,YES,0x93 0x78 0x13 0xB3 0x59 0x02 0x00 0x00
120,901564800FC4,02:41:35.117,02:41:36.576,1458.9209999999998,0.4660978901530652,YES,0x93 0x78 0x43 0xA1 0x5A 0x3A 0x00 0x00
120,901564800F76,02:41:35.117,02:41:36.596,1479.3799999999999,0.4596520163852425,YES,0x93 0x78 0x33 0xA4 0x55 0x04 0x00 0x00
120,901564800FC4,02:41:35.117,02:41:36.626,1509.019,0.45062388213799826,YES,0x93 0x78 0x13 0x9D 0x5C 0x0E 0x00 0x00
120,901564800FC4,02:41:35.117,02:41:36.677,1559.845,0.4359407505232892,YES,0x93 0x78 0x23 0x9F 0x5B 0x0B 0x00 0x00
120,901564800FC4,02:41:35.117,02:41:36.729,1612.756,0.22818082834601142,YES,
120,901564800F76,02:41:35.117,02:41:37.176,2059.231,0.33022035895924257,YES,0x93 0x78 0x22 0x9F 0x5A 0x04 0x00 0x00
121,901564800FC4,02:41:40.118,02:41:40.433,314.55,2.1618184708313466,YES,0x93 0x79 0x12 0x9F 0x53 0x01 0x00 0x00
121,901564800FA8,02:41:40.118,02:41:40.811,692.768,0.9815695875098156,YES,0x93 0x79 0x11 0xB3 0x46 0x02 0x00 0x00
121,901564800FC4,02:41:40.118,02:41:40.851,732.9350000000001,0.927776678695928,YES,0x93 0x79 0x33 0x9F 0x59 0x0E 0x00 0x00
121,901564800FC4,02:41:40.118,02:41:41.010,891.9359999999999,0.7623865389444983,YES,0x93 0x79 0x11 0xA6 0x5C 0x02 0x00 0x00
121,901564800FC4,02:41:40.118,02:41:41.033,914.882,0.7432652516936611,YES,0x93 0x78 0x43 0xA0 0x5C 0x39 0x00 0x00
121,901564800FC4,02:41:40.118,02:41:41.083,964.36,0.38160023227840223,YES,
121,901564800FA8,02:41:40.118,02:41:41.262,1143.324,0.5947570417484458,YES,0x93 0x79 0x22 0xA1 0x49 0x01 0x00 0x00
121,901564800FA8,02:41:40.118,02:41:41.364,1245.449,0.545987832500568,YES,0x93 0x79 0x12 0xA2 0x4C 0x02 0x00 0x00
121,901564800FA8,02:41:40.118,02:41:41.514,1396.127,0.4870617071369582,YES,0x93 0x79 0x43 0xA4 0x56 0x02 0x00 0x00
121,901564800FA8,02:41:40.118,02:41:41.566,1448.236,0.46953673296341203,YES,0x93 0x79 0x33 0xA2 0x58 0x03 0x00 0x00
121,901564800FC4,02:41:40.118,02:41:41.650,1531.569,0.44398913793632544,YES,0x93 0x79 0x23 0x9F 0x5B 0x10 0x00 0x00
121,901564800FC4,02:41:40.118,02:41:41.743,1624.433,0.22654058369905067,YES,
121,901564800FA8,02:41:40.118,02:41:41.963,1844.265,0.36871057033560795,YES,0x93 0x79 0x13 0xB3 0x5B 0x03 0x00 0x00
121,901564800FC4,02:41:40.118,02:41:43.350,3231.844,0.21040619534853786,YES,0x93 0x79 0x43 0xA1 0x5B 0x08 0x00 0x00
122,901564800FC4,02:41:45.119,02:41:45.500,380.963,1.7849502445119343,YES,0x93 0x7A 0x33 0x9F 0x58 0x02 0x00 0x00
122,901564800FC4,02:41:45.119,02:41:45.544,424.61,1.6014695838534185,YES,0x93 0x7A 0x11 0xA6 0x5C 0x02 0x00 0x00
122,901564800FA8,02:41:45.119,02:41:45.883,764.007,0.8900442011656962,YES,0x93 0x7A 0x11 0xB3 0x46 0x01 0x00 0x00
122,901564800FC4,02:41:45.119,02:41:45.974,854.347,0.7959295227817269,YES,0x93 0x7A 0x43 0xA1 0x5B 0x5D 0x00 0x00
122,901564800FC4,02:41:45.119,02:41:45.996,876.341,0.7759536527447649,YES,0x93 0x7A 0x12 0x9F 0x54 0x40 0x00 0x00
122,901564800FC4,02:41:45.119,02:41:46.048,928.924,0.7320297462440415,YES,0x93 0x7A 0x23 0x9F 0x5D 0x2A 0x00 0x00
122,901564800FA8,02:41:45.119,02:41:46.360,1240.3029999999999,0.5482531284694144,YES,0x93 0x7A 0x23 0xA5 0x5D 0x02 0x00 0x00
122,901564800FC4,02:41:45.119,02:41:46.418,1298.181,0.5238098539417847,YES,0x93 0x7A 0x43 0xA0 0x59 0x13 0x00 0x00
122,901564800FA8,02:41:45.119,02:41:46.477,1357.93,0.5007621895090321,YES,0x93 0x7A 0x22 0xA1 0x49 0x02 0x00 0x00
122,901564800FA8,02:41:45.119,02:41:46.849,1729.793,0.3931106207505754,YES,0x93 0x7A 0x12 0xA2 0x4E 0x02 0x00 0x00
122,901564800FA8,02:41:45.119,02:41:47.264,2144.188,0.31713637050482507,YES,0x93 0x7A 0x13 0xB3 0x58 0x04 0x00 0x00
122,901564800FA8,02:41:45.119,02:41:47.281,2161.39,0.3146123559376142,YES,0x93 0x7A 0x43 0xA3 0x57 0x03 0x00 0x00
122,901564800FA8,02:41:45.119,02:41:47.708,2589.01,0.26264865720874003,YES,0x93 0x7A 0x33 0xA2 0x5E 0x04 0x00 0x00
123,901564800FA8,02:41:50.120,02:41:50.187,66.667,10.199949000254998,YES,0x93 0x7B 0x13 0xB3 0x5A 0x02 0x00 0x00
123,901564800FC4,02:41:50.120,02:41:50.205,84.92,8.007536504945831,YES,0x93 0x7B 0x33 0x9F 0x59 0x01 0x00 0x00
123,901564800FC4,02:41:50.120,02:41:50.255,134.33700000000002,5.061896573542657,YES,0x93 0x7B 0x12 0x9F 0x57 0x02 0x00 0x00
123,901564800FA8,02:41:50.120,02:41:50.632,511.68899999999996,1.3289322225023403,YES,0x93 0x7B 0x11 0xB3 0x46 0x02 0x00 0x00
123,901564800FC4,02:41:50.120,02:41:50.697,576.309,1.1799225762568344,YES,0x93 0x7B 0x43 0xA1 0x59 0x01 0x00 0x00
123,901564800FC4,02:41:50.120,02:41:50.760,639.2919999999999,0.5756367982080177,YES,
123,901564800FA8,02:41:50.120,02:41:51.075,954.324,0.7125462631139949,YES,0x93 0x7B 0x23 0xA5 0x5E 0x02 0x00 0x00
123,901564800FA8,02:41:50.120,02:41:51.142,1021.897,0.6654290990187856,YES,0x93 0x7B 0x22 0xA1 0x4A 0x02 0x00 0x00
123,901564800FA8,02:41:50.120,02:41:51.192,1071.917,0.6343774751216745,YES,0x93 0x7B 0x12 0xA3 0x4E 0x02 0x00 0x00
123,901564800FA8,02:41:50.120,02:41:51.594,1473.737,0.46141204299003147,YES,0x93 0x7B 0x33 0xA2 0x5C 0x04 0x00 0x00
123,901564800FA8,02:41:50.120,02:41:51.968,1847.389,0.3680870677480488,YES,0x93 0x7B 0x43 0xA4 0x58 0x03 0x00 0x00
124,901564800FC4,02:41:55.121,02:41:55.234,112.714,6.03296839789201,YES,0x93 0x7C 0x12 0x9F 0x55 0x02 0x00 0x00
124,901564800FC4,02:41:55.121,02:41:55.269,147.307,2.4981840645726274,YES,
124,901564800FA8,02:41:55.121,02:41:55.309,187.20800000000003,3.6323234049826927,YES,0x93 0x7C 0x22 0xA2 0x4A 0x03 0x00 0x00
124,901564800FA8,02:41:55.121,02:41:55.463,341.144,1.9932931547968014,YES,0x93 0x7C 0x23 0xA5 0x58 0x02 0x00 0x00
124,901564800FA8,02:41:55.121,02:41:55.510,388.507,1.7502902135611458,YES,0x93 0x7C 0x11 0xB3 0x45 0x02 0x00 0x00
124,901564800FA8,02:41:55.121,02:41:55.560,438.43100000000004,1.5509852177423586,YES,0x93 0x7C 0x13 0xB3 0x57 0x03 0x00 0x00
124,901564800FA8,02:41:55.121,02:41:55.631,509.834,1.3337674615659214,YES,0x93 0x7C 0x33 0xA2 0x5D 0x03 0x00 0x00
124,901564800FA8,02:41:55.121,02:41:55.657,535.224,1.2704960913561425,YES,0x93 0x7C 0x43 0xA4 0x57 0x04 0x00 0x00
124,901564800FA8,02:41:55.121,02:41:55.708,586.193,1.160027499475429,YES,0x93 0x7C 0x12 0xA2 0x4C 0x02 0x00 0x00
125,901564800FC4,02:42:00.122,02:42:00.230,107.49499999999999,6.325875622121959,YES,0x93 0x7D 0x11 0xA6 0x5C 0x40 0x00 0x00
125,901564800FC4,02:42:00.122,02:42:00.282,159.94400000000002,4.251488020807281,YES,0x93 0x7D 0x43 0xA1 0x5A 0x1A 0x00 0x00
125,901564800FA8,02:42:00.122,02:42:00.614,491.69,1.382985214261018,YES,0x93 0x7D 0x11 0xB3 0x45 0x03 0x00 0x00
125,901564800FA8,02:42:00.122,02:42:00.723,600.7909999999999,1.1318411893653533,YES,0x93 0x7D 0x33 0xA2 0x5B 0x06 0x00 0x00
125,901564800FA8,02:42:00.122,02:42:00.771,649.314,1.0472591073040165,YES,0x93 0x7D 0x22 0xA1 0x4A 0x01 0x00 0x00
125,901564800FA8,02:42:00.122,02:42:00.817,694.5120000000001,0.9791047526896584,YES,0x93 0x7D 0x23 0xA5 0x5A 0x01 0x00 0x00
125,901564800FA8,02:42:00.122,02:42:00.968,845.549,0.8042112284444781,YES,0x93 0x7D 0x13 0xB3 0x57 0x02 0x00 0x00
125,901564800FA8,02:42:00.122,02:42:01.019,897.277,0.7578484681987836,YES,0x93 0x7D 0x12 0xA2 0x4E 0x03 0x00 0x00
125,901564800FA8,02:42:00.122,02:42:01.419,1297.216,0.5241995165030343,YES,0x93 0x7D 0x43 0xA4 0x57 0x02 0x00 0x00
125,901564800FC4,02:42:00.122,02:42:01.783,1660.764,0.40945010850427876,YES,0x93 0x7D 0x33 0x9F 0x5B 0x40 0x00 0x00
125,901564800FC4,02:42:00.122,02:42:01.836,1713.7549999999999,0.39678950608459207,YES,0x93 0x7D 0x12 0x9F 0x54 0x01 0x00 0x00
125,901564800FC4,02:42:00.122,02:42:01.884,1761.451,0.3860453682787656,YES,0x93 0x7C 0x23 0x9F 0x59 0x02 0x00 0x00
125,901564800FC4,02:42:00.122,02:42:02.033,1910.55,0.35591845280154927,YES,0x93 0x7D 0x43 0xA0 0x5F 0x1B 0x00 0x00
126,901564800FA8,02:42:05.123,02:42:05.228,104.887,6.483167599416515,YES,0x93 0x7E 0x33 0xA2 0x59 0x04 0x00 0x00
126,901564800FA8,02:42:05.123,02:42:05.279,155.433,4.374875348220777,YES,0x93 0x7E 0x22 0xA1 0x4A 0x01 0x00 0x00
126,901564800FA8,02:42:05.123,02:42:05.329,206.13500000000002,3.2988090329153223,YES,0x93 0x7E 0x11 0xB3 0x45 0x01 0x00 0x00
126,901564800FA8,02:42:05.123,02:42:05.380,256.984,2.6460791333312583,YES,0x93 0x7E 0x23 0xA5 0x5C 0x02 0x00 0x00
126,901564800FA8,02:42:05.123,02:42:05.433,309.805,2.194929068284889,YES,0x93 0x7E 0x13 0xB3 0x58 0x02 0x00 0x00
126,901564800FC4,02:42:05.123,02:42:05.520,397.24199999999996,1.7118028808635544,YES,0x93 0x7E 0x43 0xA1 0x5A 0x01 0x00 0x00
126,901564800FA8,02:42:05.123,02:42:05.793,669.9580000000001,1.0149889993104044,YES,0x93 0x7E 0x43 0xA4 0x57 0x06 0x00 0x00
126,901564800FA8,02:42:05.123,02:42:05.833,709.893,0.9578908370698119,YES,0x93 0x7E 0x12 0xA2 0x4C 0x03 0x00 0x00
126,901564800FC4,02:42:05.123,02:42:05.958,834.73,0.8146346722892432,YES,0x93 0x7E 0x33 0x9F 0x5C 0x01 0x00 0x00
126,901564800FC4,02:42:05.123,02:42:07.456,2333.1659999999997,0.29144947251931497,YES,0x93 0x7E 0x11 0xA6 0x5B 0x05 0x00 0x00
126,901564800FC4,02:42:05.123,02:42:07.500,2376.2780000000002,0.2861618043006753,YES,0x93 0x7E 0x12 0x9F 0x54 0x02 0x00 0x00
126,901564800FC4,02:42:05.123,02:42:07.650,2526.875,0.2691070986890923,YES,0x93 0x7E 0x23 0x9F 0x59 0x39 0x00 0x00
126,901564800FC4,02:42:05.123,02:42:07.751,2627.9680000000003,0.25875505333398274,YES,0x93 0x7E 0x43 0xA0 0x5A 0x03 0x00 0x00
127,901564800FA8,02:42:10.124,02:42:10.241,116.39399999999999,5.842225544272042,YES,0x93 0x7F 0x33 0xA2 0x5A 0x02 0x00 0x00
127,901564800FA8,02:42:10.124,02:42:10.601,476.669,1.4265664433810463,YES,0x93 0x7F 0x22 0xA1 0x49 0x01 0x00 0x00
127,901564800FC4,02:42:10.124,02:42:10.613,488.632,1.39164033464857,YES,0x93 0x7F 0x43 0xA1 0x59 0x01 0x00 0x00
127,901564800FC4,02:42:10.124,02:42:10.664,539.554,1.2603001738472888,YES,0x93 0x7F 0x11 0xA6 0x5C 0x02 0x00 0x00
127,901564800FC4,02:42:10.124,02:42:10.711,587.27,1.1579001140872172,YES,0x93 0x7F 0x33 0x9E 0x5B 0x03 0x00 0x00
127,901564800FA8,02:42:10.124,02:42:10.744,619.676,1.097347646189299,YES,0x93 0x7F 0x11 0xB3 0x45 0x02 0x00 0x00
127,901564800FA8,02:42:10.124,02:42:10.794,670.078,1.0148072313969418,YES,0x93 0x7F 0x23 0xA5 0x5C 0x02 0x00 0x00
127,901564800FA8,02:42:10.124,02:42:10.846,721.371,0.9426494827210964,YES,0x93 0x7F 0x13 0xB3 0x5A 0x02 0x00 0x00
127,901564800FC4,02:42:10.124,02:42:11.091,966.659,0.7034538549788498,YES,0x93 0x7F 0x12 0x9F 0x53 0x02 0x00 0x00
127,901564800FC4,02:42:10.124,02:42:11.162,1037.5700000000002,0.6553774685081488,YES,0x93 0x7F 0x23 0x9F 0x59 0x03 0x00 0x00
127,901564800FA8,02:42:10.124,02:42:11.287,1162.736,0.5848275102860838,YES,0x93 0x7F 0x12 0xA3 0x4C 0x03 0x00 0x00
127,901564800FC4,02:42:10.124,02:42:11.312,1187.4450000000002,0.5726581020594638,YES,0x93 0x7F 0x43 0xA0 0x5C 0x02 0x00 0x00
127,901564800FA8,02:42:10.124,02:42:11.397,1272.828,0.534243432734038,YES,0x93 0x7F 0x43 0xA4 0x56 0x02 0x00 0x00
128,901564800FA8,02:42:15.125,02:42:15.592,466.154,1.4587453931533354,YES,0x93 0x80 0x12 0xA2 0x4B 0x03 0x00 0x00
128,901564800FA8,02:42:15.125,02:42:15.607,481.584,1.4120070434233696,YES,0x93 0x80 0x11 0xB3 0x46 0x02 0x00 0x00
128,901564800FC4,02:42:15.125,02:42:15.648,522.223,1.302125720238289,YES,0x93 0x80 0x12 0x9F 0x53 0x04 0x00 0x00
128,901564800FA8,02:42:15.125,02:42:15.662,536.157,1.268285222425521,YES,0x93 0x80 0x22 0xA1 0x4A 0x01 0x00 0x00
128,901564800FA8,02:42:15.125,02:42:15.708,582.6850000000001,1.1670113354556921,YES,0x93 0x80 0x13 0xB3 0x5A 0x02 0x00 0x00
128,901564800FC4,02:42:15.125,02:42:16.376,1250.27,0.543882521375383,YES,0x93 0x80 0x33 0x9E 0x5B 0x02 0x00 0x00
128,901564800FC4,02:42:15.125,02:42:16.474,1348.6290000000001,0.5042157628228371,YES,0x93 0x80 0x23 0x9F 0x59 0x02 0x00 0x00
128,901564800FC4,02:42:15.125,02:42:16.525,1399.6299999999999,0.4858426869958489,YES,0x93 0x80 0x43 0xA1 0x5B 0x02 0x00 0x00
128,901564800FC4,02:42:15.125,02:42:16.573,1447.55,0.2542226520672861,YES,
129,901564800FA8,02:42:20.127,02:42:20.166,39.264,17.318663406682965,YES,0x93 0x81 0x12 0xA2 0x4C 0x03 0x00 0x00
129,901564800FC4,02:42:20.127,02:42:20.187,59.75,11.380753138075313,YES,0x93 0x81 0x33 0x9E 0x5B 0x02 0x00 0x00
129,901564800FA8,02:42:20.127,02:42:20.217,89.995,7.555975331962887,YES,0x93 0x81 0x22 0xA1 0x49 0x03 0x00 0x00
129,901564800FA8,02:42:20.127,02:42:20.267,140.352,4.844961240310077,YES,0x93 0x81 0x33 0xA2 0x5B 0x02 0x00 0x00
129,901564800FC4,02:42:20.127,02:42:20.605,477.84700000000004,1.4230496372269783,YES,0x93 0x81 0x12 0x9F 0x52 0x01 0x00 0x00
129,901564800FA8,02:42:20.127,02:42:20.703,575.785,1.1809963788566913,YES,0x93 0x81 0x11 0xB3 0x46 0x01 0x00 0x00
129,901564800FA8,02:42:20.127,02:42:21.030,903.474,0.752650325299898,YES,0x93 0x81 0x23 0xA5 0x5B 0x02 0x00 0x00
129,901564800FC4,02:42:20.127,02:42:21.057,929.801,0.3957836139130846,YES,
129,901564800FA8,02:42:20.127,02:42:21.121,994.221,0.6839525618549598,YES,0x93 0x81 0x13 0xB3 0x58 0x03 0x00 0x00
129,901564800FA8,02:42:20.127,02:42:21.172,1045.163,0.6506162196709987,YES,0x93 0x81 0x43 0xA3 0x55 0x03 0x00 0x00
129,901564800FC4,02:42:20.127,02:42:21.200,1073.108,0.6336734047272037,YES,0x93 0x81 0x43 0xA1 0x5A 0x02 0x00 0x00
129,901564800FC4,02:42:20.127,02:42:21.487,1360.236,0.49991325034773376,YES,0x93 0x81 0x43 0xA0 0x5E 0x03 0x00 0x00
129,901564800FC4,02:42:20.127,02:42:21.542,1415.464,0.4804078379951734,YES,0x93 0x81 0x23 0x9F 0x5B 0x07 0x00 0x00
130,901564800FA8,02:42:25.128,02:42:25.185,56.652,12.003106686436489,YES,0x93 0x82 0x22 0xA1 0x49 0x01 0x00 0x00
130,901564800FC4,02:42:25.128,02:42:25.196,68.025,9.996324880558618,YES,0x93 0x82 0x43 0xA0 0x5C 0x1E 0x00 0x00
130,901564800FA8,02:42:25.128,02:42:25.232,103.631,6.561743107757331,YES,0x93 0x82 0x33 0xA2 0x5A 0x01 0x00 0x00
130,901564800FA8,02:42:25.128,02:42:25.283,155.29299999999998,4.378819393018359,YES,0x93 0x82 0x11 0xB2 0x46 0x02 0x00 0x00
130,901564800FA8,02:42:25.128,02:42:25.337,208.876,3.255520021448132,YES,0x93 0x82 0x13 0xB3 0x58 0x02 0x00 0x00
130,901564800FA8,02:42:25.128,02:42:25.383,254.685,2.6699648585507587,YES,0x93 0x82 0x43 0xA4 0x54 0x02 0x00 0x00
130,901564800FA8,02:42:25.128,02:42:25.435,307.243,2.2132318718408555,YES,0x93 0x82 0x12 0xA2 0x4B 0x01 0x00 0x00
130,901564800FC4,02:42:25.128,02:42:25.599,470.95,1.4438900095551546,YES,0x93 0x82 0x33 0x9E 0x5C 0x01 0x00 0x00
130,901564800FC4,02:42:25.128,02:42:25.663,534.533,1.27213848349868,YES,0x93 0x82 0x12 0x9F 0x53 0x01 0x00 0x00
130,901564800FC4,02:42:25.128,02:42:25.785,656.716,1.0354552043805847,YES,0x93 0x82 0x23 0x9F 0x5A 0x23 0x00 0x00
130,901564800FC4,02:42:25.128,02:42:25.988,859.942,0.7907510041374884,YES,0x93 0x82 0x43 0xA1 0x59 0x21 0x00 0x00
130,901564800FC4,02:42:25.128,02:42:26.111,982.656,0.6920020841474535,YES,0x93 0x82 0x43 0xA0 0x5C 0x1E 0x00 0x00
131,901564800FC4,02:42:30.130,02:42:30.525,394.97900000000004,1.7216105160021165,YES,0x93 0x83 0x12 0x9F 0x53 0x02 0x00 0x00
131,901564800FA8,02:42:30.130,02:42:30.549,419.67199999999997,1.6203130063478146,YES,0x93 0x83 0x22 0xA1 0x49 0x01 0x00 0x00
131,901564800FC4,02:42:30.130,02:42:30.711,581.7710000000001,0.6325512959566564,YES,
131,901564800FC4,02:42:30.130,02:42:30.767,637.583,1.066527808928406,YES,0x93 0x83 0x33 0x9E 0x5B 0x01 0x00 0x00
131,901564800FC4,02:42:30.130,02:42:30.816,685.9849999999999,0.9912753194311831,YES,0x93 0x83 0x43 0xA0 0x5A 0x02 0x00 0x00
131,901564800FA8,02:42:30.130,02:42:31.068,937.944,0.7249899780797148,YES,0x93 0x83 0x11 0xB3 0x46 0x02 0x00 0x00
131,901564800FA8,02:42:30.130,02:42:31.163,1033.512,0.6579507543211883,YES,0x93 0x83 0x23 0xA5 0x5C 0x02 0x00 0x00
131,901564800FC4,02:42:30.130,02:42:31.205,1074.95,0.6325875622121958,YES,0x93 0x83 0x23 0x9F 0x5B 0x02 0x00 0x00
131,901564800FC4,02:42:30.130,02:42:31.264,1134.719,0.32430936645989006,YES,
131,901564800FA8,02:42:30.130,02:42:31.351,1221.392,0.5567418158953064,YES,0x93 0x83 0x33 0xA2 0x5A 0x02 0x00 0x00
131,901564800FA8,02:42:30.130,02:42:31.399,1269.401,0.5356857289382946,YES,0x93 0x83 0x13 0xB3 0x59 0x02 0x00 0x00
131,901564800FA8,02:42:30.130,02:42:32.298,2168.289,0.31361133133083274,YES,0x93 0x83 0x43 0xA3 0x56 0x02 0x00 0x00
131,901564800FA8,02:42:30.130,02:42:32.352,2222.4469999999997,0.305969051230468,YES,0x93 0x83 0x12 0xA2 0x4C 0x04 0x00 0x00
132,901564800FC4,02:42:35.131,02:42:35.222,91.03999999999999,7.469244288224956,YES,0x93 0x84 0x12 0x9F 0x53 0x09 0x00 0x00
132,901564800FA8,02:42:35.131,02:42:35.258,126.859,5.360281887765156,YES,0x93 0x84 0x11 0xB3 0x46 0x03 0x00 0x00
132,901564800FA8,02:42:35.131,02:42:35.308,177.041,3.840918205387452,YES,0x93 0x84 0x22 0xA1 0x49 0x01 0x00 0x00
132,901564800FA8,02:42:35.131,02:42:35.359,228.212,2.97968555553608,YES,0x93 0x84 0x23 0xA5 0x5C 0x02 0x00 0x00
132,901564800FA8,02:42:35.131,02:42:35.411,279.716,2.431037194869081,YES,0x93 0x84 0x12 0xA2 0x4E 0x03 0x00 0x00
132,901564800FA8,02:42:35.131,02:42:35.461,329.90599999999995,2.061193188362746,YES,0x93 0x84 0x13 0xB3 0x57 0x02 0x00 0x00
132,901564800FA8,02:42:35.131,02:42:35.512,381.156,1.7840464271846697,YES,0x93 0x84 0x43 0xA3 0x55 0x02 0x00 0x00
132,901564800FA8,02:42:35.131,02:42:35.563,431.435,1.5761354549352742,YES,0x93 0x84 0x33 0xA2 0x5A 0x02 0x00 0x00
132,901564800FC4,02:42:35.131,02:42:35.626,495.14399999999995,1.3733378572698043,YES,0x93 0x84 0x23 0x9F 0x5A 0x06 0x00 0x00
132,901564800FC4,02:42:35.131,02:42:36.002,870.757,0.4226207770939539,YES,
132,901564800FC4,02:42:35.131,02:42:36.936,1805.416,0.37664449633768615,YES,0x93 0x84 0x33 0x9E 0x5B 0x45 0x00 0x00
132,901564800FC4,02:42:35.131,02:42:37.326,2195.3559999999998,0.3097447521039868,YES,0x93 0x83 0x43 0xA1 0x5A 0x02 0x00 0x00
132,901564800FC4,02:42:35.131,02:42:37.379,2248.332,0.30244643584666325,YES,0x93 0x84 0x43 0xA0 0x5B 0x05 0x00 0x00
133,901564800FC4,02:42:40.132,02:42:40.571,438.273,1.5515443570559901,YES,0x93 0x85 0x11 0xA6 0x5E 0x45 0x00 0x00
133,901564800FA8,02:42:40.132,02:42:40.590,457.8,1.485364788117082,YES,0x93 0x85 0x13 0xB3 0x58 0x02 0x00 0x00
133,901564800FA8,02:42:40.132,02:42:40.676,543.517,1.2511108208206918,YES,0x93 0x85 0x11 0xB3 0x46 0x01 0x00 0x00
133,901564800FA8,02:42:40.132,02:42:40.730,597.361,1.1383401326835865,YES,0x93 0x85 0x23 0xA5 0x5B 0x02 0x00 0x00
133,901564800FA8,02:42:40.132,02:42:40.775,642.657,1.0581072018199442,YES,0x93 0x85 0x22 0xA1 0x49 0x01 0x00 0x00
133,901564800FA8,02:42:40.132,02:42:40.975,843.168,0.8064822194390678,YES,0x93 0x85 0x33 0xA2 0x5A 0x04 0x00 0x00
133,901564800FC4,02:42:40.132,02:42:41.005,872.722,0.7791713741603855,YES,0x93 0x85 0x12 0x9F 0x52 0x01 0x00 0x00
133,901564800FC4,02:42:40.132,02:42:41.039,907.033,0.7496970893010508,YES,0x93 0x85 0x33 0x9E 0x5A 0x12 0x00 0x00
133,901564800FC4,02:42:40.132,02:42:41.090,957.506,0.7101783174204653,YES,0x93 0x85 0x23 0x9F 0x5A 0x01 0x00 0x00
133,901564800FC4,02:42:40.132,02:42:41.140,1008.211,0.3650029606897763,YES,
133,901564800FA8,02:42:40.132,02:42:41.425,1292.728,0.5260193946445036,YES,0x93 0x85 0x43 0xA4 0x56 0x02 0x00 0x00
133,901564800FA8,02:42:40.132,02:42:41.483,1350.7340000000002,0.5034299869552407,YES,0x93 0x85 0x12 0xA2 0x4E 0x02 0x00 0x00
133,901564800FC4,02:42:40.132,02:42:42.001,1868.585,0.3639117299989029,YES,0x93 0x85 0x43 0xA0 0x5A 0x32 0x00 0x00
133,901564800FC4,02:42:40.132,02:42:42.094,1961.3480000000002,0.34670033058896227,YES,0x93 0x85 0x43 0xA1 0x59 0x59 0x00 0x00
134,901564800FA8,02:42:45.134,02:42:45.287,152.958,4.445664823023313,YES,0x93 0x86 0x13 0xB3 0x58 0x01 0x00 0x00
134,901564800FA8,02:42:45.134,02:42:45.437,302.922,2.2448022923392816,YES,0x93 0x86 0x22 0xA1 0x49 0x02 0x00 0x00
134,901564800FA8,02:42:45.134,02:42:45.588,454.072,1.497559858348456,YES,0x93 0x86 0x23 0xA5 0x5B 0x02 0x00 0x00
134,901564800FA8,02:42:45.134,02:42:45.641,507.302,1.3404244414569626,YES,0x93 0x86 0x11 0xB3 0x46 0x02 0x00 0x00
134,901564800FC4,02:42:45.134,02:42:45.642,507.92400000000004,1.3387829675305754,YES,0x93 0x86 0x13 0x9D 0x5C 0x02 0x00 0x00
134,901564800FC4,02:42:45.134,02:42:45.801,667.669,1.0184687322610455,YES,0x93 0x86 0x43 0xA1 0x5A 0x08 0x00 0x00
