Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
25,901564800E5A,07:03:12.728,07:03:12.745,16.209999999999997,41.94941394201111,YES,0x93 0x18 0x00 0xA4 0x5E 0x00 0x00 0x00
25,unknown,07:03:12.728,07:03:12.805,76.24300000000001,1.8886979788308433,YES,N/A
25,unknown,07:03:12.728,07:03:12.851,122.957,1.1711411306391666,YES,N/A
25,901564800E5A,07:03:12.728,07:03:13.106,378.001,1.798937039849101,YES,0x93 0x19 0x21 0xA4 0x4E 0x01 0x00 0x00
25,901564800E5A,07:03:12.728,07:03:13.923,1194.6950000000002,0.5691829295343163,YES,0x93 0x19 0x41 0xA4 0x57 0x05 0x00 0x00
25,901564800E5A,07:03:12.728,07:03:14.085,1356.263,0.5013776826470973,YES,0x93 0x19 0x31 0xA4 0x53 0x03 0x00 0x00
25,901564800E5A,07:03:12.728,07:03:14.207,1478.462,0.4599374214555396,YES,0x93 0x19 0x11 0xA5 0x54 0x04 0x00 0x00
25,901564800E5A,07:03:12.728,07:03:14.289,1560.397,0.43578653381158766,YES,0x93 0x19 0x12 0xA5 0x53 0x01 0x00 0x00
25,901564800E5A,07:03:12.728,07:03:14.533,1805.0720000000001,0.3767162750294725,YES,0x93 0x19 0x13 0xA4 0x5E 0x29 0x00 0x00
26,901564800E5A,07:03:14.730,07:03:15.745,1015.8499999999999,0.6693901658709456,YES,0x93 0x19 0x00 0xA4 0x5B 0x00 0x00 0x00
26,901564800E5A,07:03:14.730,07:03:16.659,1929.3590000000002,0.3524486630015461,YES,0x93 0x1A 0x11 0xA5 0x54 0x03 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:16.761,30.387999999999998,22.377254179281294,YES,0x93 0x1A 0x31 0xA5 0x54 0x02 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:16.812,81.61200000000001,8.332108023329901,YES,0x93 0x1A 0x12 0xA5 0x53 0x02 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:16.864,132.795,5.120674724198953,YES,0x93 0x1A 0x21 0xA5 0x4E 0x04 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:16.912,180.96300000000002,3.7576742206970484,YES,0x93 0x1A 0x22 0xA5 0x58 0x05 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:16.962,231.638,2.9356150545247326,YES,0x93 0x1A 0x13 0xA4 0x5B 0x04 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:17.018,286.922,2.3699820857236458,YES,0x93 0x1B 0x12 0xA5 0x52 0x02 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:17.064,333.005,2.0420113812104925,YES,0x93 0x1B 0x41 0xA4 0x57 0x01 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:17.115,384.291,1.7694923898816262,YES,0x93 0x1B 0x31 0xA5 0x53 0x01 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:17.166,435.401,1.5617786821803348,YES,0x93 0x1B 0x21 0xA5 0x4E 0x07 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:17.532,801.121,0.8488106041409474,YES,0x93 0x1B 0x11 0xA5 0x54 0x08 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:17.888,1156.9279999999999,0.5877634563257178,YES,0x93 0x1B 0x22 0xA5 0x58 0x07 0x00 0x00
27,901564800E5A,07:03:16.731,07:03:18.019,1288.527,0.5277343819725935,YES,0x93 0x1B 0x00 0xA4 0x5F 0x00 0x00 0x00
28,901564800E5A,07:03:18.732,07:03:19.050,317.728,2.140195387249471,YES,0x93 0x1B 0x13 0xA4 0x5D 0x05 0x00 0x00
28,901564800E5A,07:03:18.732,07:03:19.476,743.611,0.914456617774616,YES,0x93 0x1B 0x00 0xA4 0x5F 0x00 0x00 0x00
28,901564800E5A,07:03:18.732,07:03:19.923,1191.006,0.5709459062338896,YES,0x93 0x1B 0x13 0xA4 0x5D 0x05 0x00 0x00
28,901564800E5A,07:03:18.732,07:03:20.352,1620.1209999999999,0.41972173683323655,YES,0x93 0x1C 0x12 0xA5 0x53 0x01 0x00 0x00
29,901564800E5A,07:03:20.733,07:03:21.768,1034.3880000000001,0.6573935505825667,YES,0x93 0x1C 0x41 0xA4 0x57 0x02 0x00 0x00
29,901564800E5A,07:03:20.733,07:03:21.882,1149.011,0.5918133072703394,YES,0x93 0x1C 0x31 0xA5 0x52 0x02 0x00 0x00
29,901564800E5A,07:03:20.733,07:03:21.934,1201.084,0.566155239766744,YES,0x93 0x1C 0x21 0xA5 0x4D 0x04 0x00 0x00
29,901564800E5A,07:03:20.733,07:03:22.325,1592.338,0.42704501180025844,YES,0x93 0x1C 0x11 0xA5 0x54 0x05 0x00 0x00
29,901564800E5A,07:03:20.733,07:03:22.385,1651.773,0.41167884449013276,YES,0x93 0x1C 0x22 0xA5 0x5A 0x06 0x00 0x00
29,901564800E5A,07:03:20.733,07:03:22.536,1802.565,0.37724021047784684,YES,0x93 0x1C 0x13 0xA4 0x5B 0x0B 0x00 0x00
29,901564800E5A,07:03:20.733,07:03:22.586,1852.991,0.36697425945403944,YES,0x93 0x1C 0x00 0xA4 0x5D 0x00 0x00 0x00
30,unknown,07:03:22.734,07:03:22.782,48.003,2.999812511718018,YES,N/A
30,unknown,07:03:22.734,07:03:22.835,100.369,1.434705935099483,YES,N/A
30,901564800E5A,07:03:22.734,07:03:23.246,512.104,1.3278552793963727,YES,0x93 0x1D 0x22 0xA5 0x59 0x11 0x00 0x00
30,901564800E5A,07:03:22.734,07:03:23.684,949.471,0.7161882774724031,YES,0x93 0x1D 0x31 0xA5 0x56 0x02 0x00 0x00
30,901564800E5A,07:03:22.734,07:03:24.078,1343.749,0.50604688822094,YES,0x93 0x1D 0x21 0xA5 0x4E 0x03 0x00 0x00
30,901564800E5A,07:03:22.734,07:03:24.142,1407.356,0.48317554335932056,YES,0x93 0x1D 0x41 0xA4 0x59 0x02 0x00 0x00
30,901564800E5A,07:03:22.734,07:03:24.566,1831.3319999999999,0.37131443124458047,YES,0x93 0x1D 0x11 0xA5 0x57 0x04 0x00 0x00
30,901564800E5A,07:03:22.734,07:03:24.644,1909.278,0.3561555729443276,YES,0x93 0x1D 0x12 0xA5 0x53 0x01 0x00 0x00
30,901564800E5A,07:03:22.734,07:03:24.695,1960.407,0.34686674756823455,YES,0x93 0x1D 0x00 0xA5 0x5B 0x00 0x00 0x00
31,unknown,07:03:24.735,07:03:24.745,9.589,15.017207216602356,YES,N/A
31,901564800E5A,07:03:24.735,07:03:24.749,13.213000000000001,51.464466812987204,YES,0x93 0x1E 0x13 0xA4 0x59 0x05 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:24.798,62.333,10.909149246787416,YES,0x93 0x1E 0x21 0xA5 0x4E 0x03 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:24.848,112.538,6.0424034548330345,YES,0x93 0x1E 0x31 0xA5 0x51 0x02 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:25.002,266.60200000000003,2.5506185249923106,YES,0x93 0x1E 0x41 0xA4 0x5C 0x05 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:25.400,664.489,1.0233427490899023,YES,0x93 0x1E 0x11 0xA5 0x54 0x05 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:25.753,1017.7210000000001,0.6681595447082255,YES,0x93 0x1E 0x12 0xA5 0x54 0x03 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:25.863,1127.115,0.6033102212285347,YES,0x93 0x1E 0x00 0xA4 0x5D 0x00 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:25.903,1167.7900000000002,0.5822964745373739,YES,0x93 0x1F 0x11 0xA5 0x53 0x04 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:25.955,1219.474,0.5576174645789906,YES,0x93 0x1F 0x21 0xA5 0x51 0x03 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:26.006,1270.084,0.5353976587375323,YES,0x93 0x1F 0x31 0xA5 0x54 0x03 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:26.056,1320.568,0.5149299392382671,YES,0x93 0x1F 0x12 0xA5 0x52 0x02 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:26.416,1680.551,0.4046291960196388,YES,0x93 0x1F 0x13 0xA4 0x5B 0x01 0x00 0x00
31,901564800E5A,07:03:24.735,07:03:26.508,1772.411,0.3836581921461783,YES,0x93 0x1F 0x22 0xA5 0x58 0x05 0x00 0x00
32,901564800E5A,07:03:26.736,07:03:27.131,394.935,1.7218023219010725,YES,0x93 0x20 0x21 0xA5 0x4F 0x13 0x00 0x00
32,901564800E5A,07:03:26.736,07:03:27.548,811.1239999999999,0.8383428427712656,YES,0x93 0x20 0x12 0xA5 0x54 0x0B 0x00 0x00
32,901564800E5A,07:03:26.736,07:03:27.942,1205.443,0.5641079669465914,YES,0x93 0x20 0x41 0xA4 0x5C 0x0E 0x00 0x00
32,901564800E5A,07:03:26.736,07:03:28.012,1275.8290000000002,0.5329867874143008,YES,0x93 0x20 0x31 0xA5 0x54 0x03 0x00 0x00
33,901564800E5A,07:03:28.738,07:03:28.865,127.246,5.343979378526634,YES,0x93 0x21 0x21 0xA5 0x4E 0x06 0x00 0x00
33,901564800E5A,07:03:28.738,07:03:28.921,183.90200000000002,3.6976215593087622,YES,0x93 0x21 0x11 0xA5 0x52 0x0C 0x00 0x00
33,901564800E5A,07:03:28.738,07:03:28.966,228.789,2.9721708648580134,YES,0x93 0x21 0x41 0xA4 0x5B 0x13 0x00 0x00
33,901564800E5A,07:03:28.738,07:03:29.347,609.794,1.1151306834767152,YES,0x93 0x21 0x31 0xA5 0x52 0x1E 0x00 0x00
33,901564800E5A,07:03:28.738,07:03:29.822,1084.247,0.627163367756609,YES,0x93 0x21 0x12 0xA5 0x51 0x09 0x00 0x00
33,901564800E5A,07:03:28.738,07:03:29.870,1132.8290000000002,0.6002671188678962,YES,0x93 0x21 0x22 0xA5 0x5A 0x15 0x00 0x00
33,901564800E5A,07:03:28.738,07:03:30.322,1584.493,0.4291593588611626,YES,0x93 0x21 0x00 0xA4 0x5B 0x00 0x00 0x00
33,901564800E5A,07:03:28.738,07:03:30.372,1634.8100000000002,0.4159504774255112,YES,0x93 0x21 0x13 0xA4 0x59 0x04 0x00 0x00
34,901564800E5A,07:03:30.738,07:03:31.256,517.909,1.3129719699792821,YES,0x93 0x22 0x21 0xA5 0x4E 0x01 0x00 0x00
34,901564800E5A,07:03:30.738,07:03:31.647,908.26,0.7486842974478674,YES,0x93 0x22 0x12 0xA5 0x51 0x02 0x00 0x00
34,901564800E5A,07:03:30.738,07:03:31.728,989.7660000000001,0.6870310760321127,YES,0x93 0x22 0x41 0xA4 0x5C 0x03 0x00 0x00
34,901564800E5A,07:03:30.738,07:03:32.104,1365.479,0.49799374431975885,YES,0x93 0x22 0x11 0xA5 0x58 0x02 0x00 0x00
34,901564800E5A,07:03:30.738,07:03:32.233,1494.836,0.4548994003355552,YES,0x93 0x22 0x13 0xA4 0x59 0x03 0x00 0x00
34,901564800E5A,07:03:30.738,07:03:32.281,1542.905,0.4407270700399571,YES,0x93 0x22 0x00 0xA4 0x5B 0x00 0x00 0x00
35,901564800E5A,07:03:32.739,07:03:32.834,94.74000000000001,7.177538526493561,YES,0x93 0x23 0x41 0xA4 0x5C 0x03 0x00 0x00
35,unknown,07:03:32.739,07:03:32.842,102.899,1.3994305095287611,YES,N/A
35,901564800E5A,07:03:32.739,07:03:32.889,150.136,4.529226834336868,YES,0x93 0x23 0x21 0xA5 0x4B 0x01 0x00 0x00
35,901564800E5A,07:03:32.739,07:03:33.323,583.7639999999999,1.1648542904324353,YES,0x93 0x23 0x31 0xA5 0x53 0x03 0x00 0x00
35,901564800E5A,07:03:32.739,07:03:33.386,647.555,1.05010385218244,YES,0x93 0x23 0x11 0xA5 0x53 0x03 0x00 0x00
35,901564800E5A,07:03:32.739,07:03:33.435,695.851,0.9772206981092216,YES,0x93 0x23 0x12 0xA5 0x50 0x01 0x00 0x00
35,901564800E5A,07:03:32.739,07:03:33.860,1120.999,0.6066017900105173,YES,0x93 0x23 0x22 0xA5 0x55 0x02 0x00 0x00
35,901564800E5A,07:03:32.739,07:03:34.347,1608.597,0.42272862625008,YES,0x93 0x23 0x00 0xA4 0x59 0x00 0x00 0x00
35,901564800E5A,07:03:32.739,07:03:34.396,1657.47,0.41026383584619935,YES,0x93 0x23 0x13 0xA4 0x59 0x02 0x00 0x00
36,unknown,07:03:34.740,07:03:34.759,19.646,7.329736333095795,YES,N/A
36,901564800E5A,07:03:34.740,07:03:34.827,87.272,7.791731597763314,YES,0x93 0x23 0x00 0xA4 0x59 0x00 0x00 0x00
36,901564800E5A,07:03:34.740,07:03:35.781,1041.5140000000001,0.6528956883920908,YES,0x93 0x24 0x12 0xA5 0x54 0x02 0x00 0x00
36,901564800E5A,07:03:34.740,07:03:36.152,1412.3600000000001,0.48146364949446313,YES,0x93 0x24 0x41 0xA4 0x5B 0x07 0x00 0x00
36,901564800E5A,07:03:34.740,07:03:36.198,1458.296,0.46629765150559277,YES,0x93 0x24 0x21 0xA4 0x4F 0x01 0x00 0x00
36,901564800E5A,07:03:34.740,07:03:36.648,1908.458,0.3563086009752376,YES,0x93 0x24 0x11 0xA5 0x54 0x03 0x00 0x00
37,901564800E5A,07:03:36.741,07:03:37.112,370.842,1.8336650109750243,YES,0x93 0x24 0x31 0xA5 0x53 0x02 0x00 0x00
37,901564800E5A,07:03:36.741,07:03:37.161,419.85699999999997,1.6195990539636116,YES,0x93 0x24 0x22 0xA5 0x58 0x02 0x00 0x00
37,901564800E5A,07:03:36.741,07:03:37.217,475.62399999999997,1.429700772038417,YES,0x93 0x24 0x00 0xA4 0x59 0x00 0x00 0x00
37,901564800E5A,07:03:36.741,07:03:37.634,892.631,0.7617929469175954,YES,0x93 0x24 0x13 0xA4 0x5A 0x02 0x00 0x00
37,901564800E5A,07:03:36.741,07:03:37.757,1016.224,0.6691438108133639,YES,0x93 0x25 0x13 0xA4 0x5C 0x0B 0x00 0x00
37,901564800E5A,07:03:36.741,07:03:38.170,1429.056,0.4758385955483899,YES,0x93 0x25 0x21 0xA5 0x4F 0x03 0x00 0x00
37,901564800E5A,07:03:36.741,07:03:38.627,1886.3220000000001,0.3604898845478131,YES,0x93 0x25 0x41 0xA4 0x5C 0x02 0x00 0x00
38,901564800E5A,07:03:38.742,07:03:38.958,216.034,3.1476526842996937,YES,0x93 0x25 0x11 0xA5 0x56 0x03 0x00 0x00
38,901564800E5A,07:03:38.742,07:03:39.015,272.406,2.496273944039412,YES,0x93 0x25 0x12 0xA5 0x51 0x01 0x00 0x00
38,901564800E5A,07:03:38.742,07:03:39.067,324.61699999999996,2.094776305615541,YES,0x93 0x25 0x31 0xA5 0x54 0x04 0x00 0x00
38,901564800E5A,07:03:38.742,07:03:39.857,1114.4,0.6101938262742282,YES,0x93 0x25 0x22 0xA5 0x57 0x02 0x00 0x00
38,901564800E5A,07:03:38.742,07:03:39.919,1176.113,0.5781757365151139,YES,0x93 0x25 0x00 0xA4 0x59 0x00 0x00 0x00
39,901564800E5A,07:03:40.743,07:03:41.007,263.505,2.5805961936206145,YES,0x93 0x26 0x00 0xA4 0x5A 0x00 0x00 0x00
39,901564800E5A,07:03:40.743,07:03:41.393,649.679,1.0466707404733722,YES,0x93 0x26 0x41 0xA4 0x59 0x03 0x00 0x00
39,901564800E5A,07:03:40.743,07:03:42.539,1795.981,0.37862315915368816,YES,0x93 0x26 0x11 0xA5 0x54 0x03 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:42.853,108.596,6.261740763932374,YES,0x93 0x26 0x21 0xA5 0x4F 0x03 0x00 0x00
40,unknown,07:03:42.744,07:03:42.863,118.63,1.213858214616876,YES,N/A
40,901564800E5A,07:03:42.744,07:03:42.981,236.49200000000002,2.8753615344282255,YES,0x93 0x26 0x31 0xA5 0x54 0x05 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.080,335.24399999999997,2.02837336387825,YES,0x93 0x26 0x12 0xA5 0x52 0x02 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.130,385.998,1.7616671588971962,YES,0x93 0x27 0x00 0xA4 0x5B 0x00 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.181,436.30600000000004,1.5585391903847299,YES,0x93 0x27 0x21 0xA4 0x4F 0x02 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.237,492.21500000000003,1.38151011245086,YES,0x93 0x27 0x11 0xA5 0x53 0x02 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.283,538.4989999999999,1.262769290193668,YES,0x93 0x27 0x31 0xA5 0x53 0x03 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.339,594.373,1.1440627350165637,YES,0x93 0x27 0x41 0xA4 0x5D 0x02 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.384,639.184,1.0638564169315878,YES,0x93 0x27 0x12 0xA5 0x51 0x02 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.436,691.192,0.9838076829592936,YES,0x93 0x27 0x13 0xA4 0x5C 0x01 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.485,740.562,0.9182215668640843,YES,0x93 0x28 0x21 0xA5 0x4F 0x02 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.536,791.1179999999999,0.8595430770125316,YES,0x93 0x28 0x41 0xA4 0x59 0x0B 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:43.587,842.394,0.8072232233372982,YES,0x93 0x28 0x31 0xA5 0x53 0x03 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:44.021,1276.292,0.5327934359848686,YES,0x93 0x28 0x11 0xA5 0x52 0x02 0x00 0x00
40,901564800E5A,07:03:42.744,07:03:44.140,1395.537,0.4872676252940624,YES,0x93 0x28 0x12 0xA5 0x52 0x04 0x00 0x00
41,unknown,07:03:44.745,07:03:44.793,47.694,3.019247704113725,YES,N/A
41,unknown,07:03:44.745,07:03:44.817,71.461,2.015085151341291,YES,N/A
41,901564800E5A,07:03:44.745,07:03:45.334,589.053,1.1543952751280444,YES,0x93 0x29 0x21 0xA4 0x4F 0x01 0x00 0x00
41,901564800E5A,07:03:44.745,07:03:45.731,985.7860000000001,0.6898048866589706,YES,0x93 0x29 0x11 0xA5 0x54 0x02 0x00 0x00
41,901564800E5A,07:03:44.745,07:03:45.943,1197.917,0.5676520159577,YES,0x93 0x29 0x31 0xA5 0x54 0x02 0x00 0x00
41,901564800E5A,07:03:44.745,07:03:46.366,1620.305,0.41967407370834503,YES,0x93 0x29 0x12 0xA5 0x51 0x02 0x00 0x00
42,901564800E5A,07:03:46.747,07:03:46.783,35.49,19.160326852634544,YES,0x93 0x29 0x00 0xA5 0x5C 0x00 0x00 0x00
42,901564800E5A,07:03:46.747,07:03:47.398,650.696,1.0450348549860458,YES,0x93 0x2A 0x41 0xA4 0x5A 0x01 0x00 0x00
42,901564800E5A,07:03:46.747,07:03:47.845,1097.683,0.6194866824028431,YES,0x93 0x2A 0x21 0xA4 0x4E 0x04 0x00 0x00
42,901564800E5A,07:03:46.747,07:03:48.283,1535.906,0.44273542781915043,YES,0x93 0x2A 0x11 0xA5 0x52 0x02 0x00 0x00
42,901564800E5A,07:03:46.747,07:03:48.634,1886.6989999999998,0.3604178514961846,YES,0x93 0x2A 0x31 0xA4 0x54 0x04 0x00 0x00
43,901564800E5A,07:03:48.749,07:03:48.869,120.44000000000001,5.64596479574892,YES,0x93 0x2A 0x12 0xA5 0x52 0x02 0x00 0x00
43,901564800E5A,07:03:48.749,07:03:48.907,158.744,4.28362646777201,YES,0x93 0x2B 0x11 0xA5 0x53 0x02 0x00 0x00
43,901564800E5A,07:03:48.749,07:03:49.298,549.107,1.2383743059185186,YES,0x93 0x2B 0x21 0xA4 0x4E 0x02 0x00 0x00
43,901564800E5A,07:03:48.749,07:03:49.366,617.881,1.1005355400149868,YES,0x93 0x2B 0x31 0xA5 0x55 0x03 0x00 0x00
43,901564800E5A,07:03:48.749,07:03:49.409,660.13,1.0301001317922227,YES,0x93 0x2B 0x41 0xA4 0x5C 0x01 0x00 0x00
43,901564800E5A,07:03:48.749,07:03:49.712,963.736,0.7055874222816206,YES,0x93 0x2B 0x12 0xA5 0x52 0x02 0x00 0x00
43,901564800E5A,07:03:48.749,07:03:49.764,1015.2699999999999,0.6697725728131434,YES,0x93 0x2B 0x22 0xA5 0x58 0x03 0x00 0x00
43,901564800E5A,07:03:48.749,07:03:49.814,1064.9820000000002,0.6385084442741754,YES,0x93 0x2B 0x00 0xA4 0x5B 0x00 0x00 0x00
43,901564800E5A,07:03:48.749,07:03:49.968,1219.86,0.5574410178217173,YES,0x93 0x2B 0x13 0xA4 0x5C 0x02 0x00 0x00
44,901564800E5A,07:03:50.750,07:03:50.868,117.748,5.775045011380235,YES,0x93 0x2C 0x21 0xA5 0x4F 0x01 0x00 0x00
44,901564800E5A,07:03:50.750,07:03:50.919,169.457,4.012817410906601,YES,0x93 0x2C 0x12 0xA5 0x51 0x02 0x00 0x00
44,901564800E5A,07:03:50.750,07:03:51.279,528.892,1.2857067227335637,YES,0x93 0x2C 0x11 0xA5 0x51 0x01 0x00 0x00
44,901564800E5A,07:03:50.750,07:03:51.742,992.308,0.685271105342293,YES,0x93 0x2C 0x31 0xA5 0x56 0x04 0x00 0x00
44,901564800E5A,07:03:50.750,07:03:52.457,1706.9350000000002,0.39837486488940704,YES,0x93 0x2C 0x41 0xA4 0x5D 0x0D 0x00 0x00
44,901564800E5A,07:03:50.750,07:03:52.525,1774.767,0.3831488865862392,YES,0x93 0x2C 0x00 0xA4 0x5A 0x00 0x00 0x00
45,901564800E5A,07:03:52.751,07:03:53.138,386.307,1.7602580331187372,YES,0x93 0x2D 0x11 0xA5 0x52 0x02 0x00 0x00
45,901564800E5A,07:03:52.751,07:03:53.227,475.591,1.4297999751887651,YES,0x93 0x2D 0x12 0xA5 0x51 0x01 0x00 0x00
45,901564800E5A,07:03:52.751,07:03:53.650,898.6659999999999,0.756677119196676,YES,0x93 0x2D 0x41 0xA4 0x5C 0x14 0x00 0x00
45,901564800E5A,07:03:52.751,07:03:54.109,1357.214,0.50102636724938,YES,0x93 0x2D 0x21 0xA4 0x4E 0x02 0x00 0x00
45,901564800E5A,07:03:52.751,07:03:54.439,1687.463,0.402971798492767,YES,0x93 0x2D 0x31 0xA5 0x56 0x04 0x00 0x00
46,unknown,07:03:54.753,07:03:54.910,157.321,0.9153259895373156,YES,N/A
46,901564800E5A,07:03:54.753,07:03:54.931,177.94,3.8215128695065754,YES,0x93 0x2D 0x00 0xA4 0x5A 0x00 0x00 0x00
46,unknown,07:03:54.753,07:03:54.945,192.006,0.7499765632323989,YES,N/A
46,901564800E5A,07:03:54.753,07:03:54.987,233.93900000000002,2.9067406460658547,YES,0x93 0x2D 0x22 0xA5 0x5A 0x07 0x00 0x00
46,901564800E5A,07:03:54.753,07:03:55.036,283.644,2.397371352822552,YES,0x93 0x2D 0x13 0xA4 0x5D 0x06 0x00 0x00
46,901564800E5A,07:03:54.753,07:03:55.089,336.028,2.0236408870689346,YES,0x93 0x2E 0x21 0xA4 0x4E 0x03 0x00 0x00
46,901564800E5A,07:03:54.753,07:03:55.138,385.335,1.7646982495750452,YES,0x93 0x2E 0x31 0xA5 0x54 0x03 0x00 0x00
46,901564800E5A,07:03:54.753,07:03:55.554,801.393,0.8485225101791506,YES,0x93 0x2E 0x11 0xA5 0x53 0x02 0x00 0x00
46,901564800E5A,07:03:54.753,07:03:56.058,1305.739,0.5207778889961929,YES,0x93 0x2E 0x41 0xA4 0x5B 0x05 0x00 0x00
46,901564800E5A,07:03:54.753,07:03:56.546,1792.964,0.3792602640097626,YES,0x93 0x2E 0x12 0xA5 0x51 0x02 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:56.878,124.014,5.483251890915541,YES,0x93 0x2E 0x22 0xA5 0x59 0x06 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:57.275,521.1139999999999,1.3048968172031457,YES,0x93 0x2E 0x13 0xA4 0x5D 0x06 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:57.298,544.5250000000001,1.248794821174418,YES,0x93 0x2E 0x00 0xA4 0x5B 0x00 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:57.347,592.5989999999999,1.147487592790403,YES,0x93 0x2E 0x13 0xA4 0x5D 0x06 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:57.396,641.7420000000001,1.0596158580862713,YES,0x93 0x2E 0x00 0xA4 0x5B 0x00 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:57.548,794.048,0.8563714032401065,YES,0x93 0x2F 0x21 0xA5 0x4E 0x01 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:57.975,1221.347,0.5567623288058184,YES,0x93 0x2F 0x11 0xA5 0x54 0x02 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:58.051,1297.4779999999998,0.5240936647866091,YES,0x93 0x2F 0x31 0xA5 0x54 0x02 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:58.108,1353.814,0.5022846565333199,YES,0x93 0x2F 0x12 0xA5 0x51 0x02 0x00 0x00
47,901564800E5A,07:03:56.754,07:03:58.253,1499.039,0.4536239550805549,YES,0x93 0x2F 0x22 0xA5 0x57 0x02 0x00 0x00
48,901564800E5A,07:03:58.756,07:03:58.859,103.13600000000001,6.5932361154204155,YES,0x93 0x2F 0x00 0xA4 0x5C 0x00 0x00 0x00
48,901564800E5A,07:03:58.756,07:03:59.008,252.15500000000003,2.6967539806864824,YES,0x93 0x2F 0x13 0xA4 0x5D 0x06 0x00 0x00
48,901564800E5A,07:03:58.756,07:03:59.109,352.89500000000004,1.9269187718726533,YES,0x93 0x2F 0x00 0xA4 0x5C 0x00 0x00 0x00
48,901564800E5A,07:03:58.756,07:03:59.159,403.717,1.6843481944035055,YES,0x93 0x2F 0x13 0xA4 0x5D 0x06 0x00 0x00
48,901564800E5A,07:03:58.756,07:03:59.551,795.417,0.8548974940188605,YES,0x93 0x30 0x11 0xA5 0x53 0x03 0x00 0x00
48,901564800E5A,07:03:58.756,07:03:59.951,1194.845,0.5691114747101088,YES,0x93 0x30 0x31 0xA5 0x55 0x03 0x00 0x00
48,901564800E5A,07:03:58.756,07:04:00.313,1557.155,0.43669384229572517,YES,0x93 0x30 0x41 0xA4 0x59 0x04 0x00 0x00
49,901564800E5A,07:04:00.758,07:04:00.770,11.161000000000001,60.92644028312874,YES,0x93 0x30 0x21 0xA5 0x4E 0x02 0x00 0x00
49,901564800E5A,07:04:00.758,07:04:00.816,57.236000000000004,11.880634565657978,YES,0x93 0x30 0x12 0xA5 0x51 0x02 0x00 0x00
49,901564800E5A,07:04:00.758,07:04:00.871,112.635,6.03719980467883,YES,0x93 0x30 0x22 0xA5 0x58 0x07 0x00 0x00
49,901564800E5A,07:04:00.758,07:04:00.917,158.608,4.287299505699586,YES,0x93 0x30 0x13 0xA4 0x5E 0x0F 0x00 0x00
49,901564800E5A,07:04:00.758,07:04:00.975,216.32299999999998,3.1434475298511946,YES,0x93 0x31 0x11 0xA5 0x51 0x03 0x00 0x00
49,901564800E5A,07:04:00.758,07:04:01.019,260.432,2.611046261596117,YES,0x93 0x31 0x21 0xA5 0x4E 0x04 0x00 0x00
49,901564800E5A,07:04:00.758,07:04:01.462,703.824,0.9661506285662325,YES,0x93 0x31 0x41 0xA4 0x59 0x04 0x00 0x00
49,901564800E5A,07:04:00.758,07:04:01.522,764.112,0.8899218962665159,YES,0x93 0x31 0x31 0xA5 0x56 0x02 0x00 0x00
