Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
135,901564800E5A,04:35:53.570,04:35:54.891,1320.53,0.5149447570293746,YES,0x93 0x87 0x13 0xA5 0x52 0x03 0x00 0x00
135,901564800E5A,04:35:53.570,04:35:55.252,1682.075,0.40426259233387335,YES,0x93 0x87 0x11 0xA4 0x48 0x02 0x00 0x00
135,901564800FA8,04:35:53.570,04:35:55.312,1742.028,0.39034963846734955,YES,0x93 0x87 0x13 0xA4 0x59 0x03 0x00 0x00
135,901564800E5A,04:35:53.570,04:35:55.339,1768.697,0.38446381714900857,YES,0x93 0x87 0x12 0xA5 0x51 0x03 0x00 0x00
135,901564800E5A,04:35:53.570,04:35:55.395,1824.9599999999998,0.37261090654041734,YES,0x93 0x87 0x32 0xA6 0x51 0x02 0x00 0x00
135,901564800E5A,04:35:53.570,04:35:55.441,1870.404,0.36355781959405564,YES,0x93 0x87 0x00 0xA4 0x52 0x00 0x00 0x00
135,901564800FA8,04:35:53.570,04:35:55.539,1969.016,0.3453501647523433,YES,0x93 0x87 0x23 0xA4 0x51 0x03 0x00 0x00
135,901564800FA8,04:35:53.570,04:35:56.474,2903.707,0.2341834076234276,YES,0x93 0x87 0x32 0xA4 0x52 0x03 0x00 0x00
136,901564800FA8,04:35:58.571,04:35:59.349,777.181,0.8749570563356541,YES,0x93 0x88 0x42 0xA5 0x45 0x01 0x00 0x00
136,unknown,04:35:58.571,04:35:59.356,784.784,0.18348997940834674,YES,N/A
136,901564800E5A,04:35:58.571,04:35:59.434,862.5429999999999,0.7883664930328113,YES,0x93 0x88 0x00 0xA4 0x52 0x00 0x00 0x00
136,901564800E5A,04:35:58.571,04:35:59.803,1231.1589999999999,0.5523250855494701,YES,0x93 0x88 0x22 0xA4 0x53 0x04 0x00 0x00
136,901564800FA8,04:35:58.571,04:35:59.987,1415.624,0.48035354020559135,YES,0x93 0x88 0x11 0xB3 0x47 0x01 0x00 0x00
136,901564800E5A,04:35:58.571,04:36:00.190,1618.8419999999999,0.4200533467750404,YES,0x93 0x88 0x11 0xA4 0x47 0x05 0x00 0x00
136,901564800E5A,04:35:58.571,04:36:00.592,2020.6460000000002,0.33652604167182176,YES,0x93 0x88 0x42 0xA5 0x51 0x01 0x00 0x00
136,901564800E5A,04:35:58.571,04:36:00.763,2191.116,0.3103441351347897,YES,0x93 0x88 0x32 0xA6 0x51 0x04 0x00 0x00
136,901564800FA8,04:35:58.571,04:36:00.787,2216.003,0.3068587903536231,YES,0x93 0x88 0x32 0xA4 0x56 0x04 0x00 0x00
136,901564800FA8,04:35:58.571,04:36:00.805,2233.9410000000003,0.30439478929837444,YES,0x93 0x88 0x13 0xA4 0x5C 0x02 0x00 0x00
136,901564800E5A,04:35:58.571,04:36:00.814,2242.076,0.3032903434138718,YES,0x93 0x88 0x13 0xA5 0x50 0x02 0x00 0x00
136,901564800FA8,04:35:58.571,04:36:00.854,2282.899,0.2978668789114192,YES,0x93 0x88 0x23 0xA4 0x51 0x04 0x00 0x00
136,901564800E5A,04:35:58.571,04:36:01.207,2635.707,0.2579952931035202,YES,0x93 0x88 0x12 0xA5 0x51 0x04 0x00 0x00
137,901564800F76,04:36:03.573,04:36:03.601,28.743000000000002,23.657934105695297,YES,0x93 0x89 0x12 0xA5 0x50 0x02 0x00 0x00
137,901564800FA8,04:36:03.573,04:36:03.613,40.135999999999996,16.942395854096073,YES,0x93 0x89 0x23 0xA4 0x50 0x03 0x00 0x00
137,901564800E5A,04:36:03.573,04:36:03.619,46.752,14.544832306639288,YES,0x93 0x89 0x42 0xA5 0x50 0x02 0x00 0x00
137,901564800F76,04:36:03.573,04:36:03.652,79.853,8.51564750228545,YES,0x93 0x89 0x11 0xA0 0x44 0x04 0x00 0x00
137,901564800FA8,04:36:03.573,04:36:03.662,89.61800000000001,7.587761387221317,YES,0x93 0x89 0x42 0xA5 0x46 0x01 0x00 0x00
137,901564800F76,04:36:03.573,04:36:03.700,127.45799999999998,5.335090775000393,YES,0x93 0x89 0x22 0xA4 0x62 0x02 0x00 0x00
137,901564800FA8,04:36:03.573,04:36:03.735,162.376,4.187811006552693,YES,0x93 0x89 0x11 0xB2 0x46 0x01 0x00 0x00
137,901564800F76,04:36:03.573,04:36:03.751,178.13799999999998,3.817265266254253,YES,0x93 0x89 0x42 0xB3 0x4F 0x03 0x00 0x00
137,901564800FA8,04:36:03.573,04:36:03.819,246.062,2.763531142557567,YES,0x93 0x89 0x32 0xA4 0x56 0x04 0x00 0x00
137,901564800FA8,04:36:03.573,04:36:03.979,406.646,1.6722161290163926,YES,0x93 0x89 0x12 0xB3 0x59 0x02 0x00 0x00
137,901564800E5A,04:36:03.573,04:36:04.013,439.985,1.545507233201132,YES,0x93 0x89 0x11 0xA4 0x48 0x01 0x00 0x00
137,901564800F76,04:36:03.573,04:36:04.107,534.715,1.271705487970227,YES,0x93 0x89 0x32 0xA5 0x54 0x02 0x00 0x00
137,901564800FA8,04:36:03.573,04:36:04.141,568.79,1.1955203150547655,YES,0x93 0x89 0x22 0xA6 0x5E 0x0B 0x00 0x00
137,901564800F76,04:36:03.573,04:36:04.152,579.0110000000001,1.1744163755092734,YES,0x93 0x89 0x23 0xA2 0x52 0x02 0x00 0x00
137,901564800E5A,04:36:03.573,04:36:04.216,643.7429999999999,1.0563221658332596,YES,0x93 0x89 0x22 0xA4 0x53 0x01 0x00 0x00
137,901564800E5A,04:36:03.573,04:36:04.272,699.616,0.9719617618808031,YES,0x93 0x89 0x00 0xA4 0x55 0x00 0x00 0x00
137,unknown,04:36:03.573,04:36:04.292,718.998,0.20027872122036502,YES,N/A
137,901564800E5A,04:36:03.573,04:36:04.318,745.01,0.9127394263164254,YES,0x93 0x89 0x12 0xA5 0x51 0x03 0x00 0x00
137,901564800E5A,04:36:03.573,04:36:04.373,800.697,0.8492600821534239,YES,0x93 0x89 0x32 0xA6 0x51 0x02 0x00 0x00
138,901564800E5A,04:36:08.574,04:36:08.825,251.22100000000003,2.706780086059684,YES,0x93 0x8A 0x23 0xA5 0x54 0x04 0x00 0x00
138,unknown,04:36:08.574,04:36:08.867,293.094,0.49130995516796655,YES,N/A
138,901564800F76,04:36:08.574,04:36:08.872,298.053,2.281473429222319,YES,0x93 0x8A 0x11 0xA0 0x44 0x01 0x00 0x00
138,901564800E5A,04:36:08.574,04:36:08.882,307.356,2.212418173063158,YES,0x93 0x8A 0x22 0xA4 0x53 0x02 0x00 0x00
138,901564800F76,04:36:08.574,04:36:08.915,340.601,1.9964709440077981,YES,0x93 0x8A 0x12 0xA5 0x51 0x01 0x00 0x00
138,901564800E5A,04:36:08.574,04:36:08.932,357.517,1.9020074569880594,YES,0x93 0x8A 0x11 0xA4 0x48 0x02 0x00 0x00
138,901564800E5A,04:36:08.574,04:36:08.978,403.983,1.6832391462016967,YES,0x93 0x8A 0x42 0xA5 0x53 0x03 0x00 0x00
138,901564800E5A,04:36:08.574,04:36:09.028,453.783,1.4985136067239186,YES,0x93 0x8A 0x32 0xA6 0x4F 0x04 0x00 0x00
138,901564800F76,04:36:08.574,04:36:09.071,496.738,1.3689309052256924,YES,0x93 0x8A 0x22 0xA4 0x5F 0x03 0x00 0x00
138,901564800FA8,04:36:08.574,04:36:09.076,501.375,1.356270256793817,YES,0x93 0x8A 0x13 0xA4 0x5B 0x02 0x00 0x00
138,901564800E5A,04:36:08.574,04:36:09.079,505.31899999999996,1.3456846071491475,YES,0x93 0x8A 0x00 0xA4 0x53 0x00 0x00 0x00
138,901564800FA8,04:36:08.574,04:36:09.129,554.994,1.225238471046534,YES,0x93 0x8A 0x11 0xB3 0x47 0x02 0x00 0x00
138,901564800E5A,04:36:08.574,04:36:09.130,556.022,1.2229731917082418,YES,0x93 0x8A 0x11 0xA4 0x48 0x02 0x00 0x00
138,901564800F76,04:36:08.574,04:36:09.214,640.3389999999999,1.0619375049778321,YES,0x93 0x8A 0x32 0xA5 0x53 0x04 0x00 0x00
138,901564800F76,04:36:08.574,04:36:09.274,700.144,0.9712287757946937,YES,0x93 0x8A 0x42 0xB2 0x4F 0x02 0x00 0x00
138,901564800F76,04:36:08.574,04:36:09.318,744.303,0.9136064210408932,YES,0x93 0x8A 0x23 0xA2 0x52 0x04 0x00 0x00
138,901564800FA8,04:36:08.574,04:36:09.530,955.927,0.7113513898027778,YES,0x93 0x8A 0x23 0xA4 0x51 0x03 0x00 0x00
138,901564800FA8,04:36:08.574,04:36:09.579,1005.071,0.6765691180026088,YES,0x93 0x8A 0x42 0xA5 0x45 0x01 0x00 0x00
138,901564800E5A,04:36:08.574,04:36:09.814,1240.17,0.5483119249780273,YES,0x93 0x8A 0x13 0xA5 0x50 0x02 0x00 0x00
138,901564800FA8,04:36:08.574,04:36:10.411,1837.046,0.3701594843025161,YES,0x93 0x8A 0x32 0xA4 0x56 0x02 0x00 0x00
138,901564800E5A,04:36:08.574,04:36:10.468,1894.101,0.3590093664487796,YES,0x93 0x8A 0x12 0xA5 0x51 0x03 0x00 0x00
139,901564800E5A,04:36:13.575,04:36:13.640,64.651,10.51801209571391,YES,0x93 0x8B 0x13 0xA5 0x51 0x03 0x00 0x00
139,901564800FA8,04:36:13.575,04:36:13.641,65.54899999999999,10.373918747806986,YES,0x93 0x8B 0x23 0xA3 0x51 0x01 0x00 0x00
139,901564800FA8,04:36:13.575,04:36:13.689,113.42099999999999,5.995362410841026,YES,0x93 0x8B 0x11 0xB2 0x46 0x03 0x00 0x00
139,901564800FA8,04:36:13.575,04:36:13.740,164.31799999999998,4.138317165496172,YES,0x93 0x8B 0x42 0xA4 0x45 0x03 0x00 0x00
139,unknown,04:36:13.575,04:36:13.976,400.271,0.3597562651303742,YES,N/A
139,901564800FA8,04:36:13.575,04:36:14.123,547.505,1.2419977899745207,YES,0x93 0x8B 0x12 0xB3 0x5B 0x03 0x00 0x00
139,901564800F76,04:36:13.575,04:36:14.185,609.54,1.1155953669980643,YES,0x93 0x8B 0x23 0xA2 0x53 0x03 0x00 0x00
139,901564800F76,04:36:13.575,04:36:14.235,659.791,1.0306293962785185,YES,0x93 0x8B 0x11 0xA0 0x44 0x01 0x00 0x00
139,901564800F76,04:36:13.575,04:36:14.287,711.818,0.955300371724233,YES,0x93 0x8B 0x42 0xB2 0x50 0x03 0x00 0x00
139,901564800F76,04:36:13.575,04:36:14.336,760.889,0.893691458281037,YES,0x93 0x8B 0x32 0xA4 0x52 0x02 0x00 0x00
139,901564800FA8,04:36:13.575,04:36:14.350,774.535,0.877946122512217,YES,0x93 0x8B 0x32 0xA4 0x54 0x02 0x00 0x00
139,901564800E5A,04:36:13.575,04:36:14.397,821.827,0.8274247499777935,YES,0x93 0x8B 0x11 0xA4 0x48 0x06 0x00 0x00
139,901564800E5A,04:36:13.575,04:36:14.448,872.293,0.7795545762719637,YES,0x93 0x8B 0x42 0xA5 0x52 0x03 0x00 0x00
139,901564800FA8,04:36:13.575,04:36:14.602,1026.845,0.6622226334062103,YES,0x93 0x8B 0x13 0xA4 0x5B 0x01 0x00 0x00
139,901564800E5A,04:36:13.575,04:36:14.746,1170.4840000000002,0.5809562539940742,YES,0x93 0x8B 0x00 0xA4 0x54 0x00 0x00 0x00
139,901564800F76,04:36:13.575,04:36:15.099,1523.857,0.44623609695660416,YES,0x93 0x8B 0x12 0xA5 0x52 0x01 0x00 0x00
139,901564800E5A,04:36:13.575,04:36:15.194,1618.662,0.4201000579490962,YES,0x93 0x8B 0x23 0xA5 0x56 0x05 0x00 0x00
139,901564800F76,04:36:13.575,04:36:15.536,1960.372,0.34687294044191613,YES,0x93 0x8B 0x13 0xA9 0x5D 0x04 0x00 0x00
139,901564800E5A,04:36:13.575,04:36:15.655,2079.659,0.3269766822349241,YES,0x93 0x8B 0x12 0xA5 0x51 0x05 0x00 0x00
139,901564800E5A,04:36:13.575,04:36:16.323,2747.5879999999997,0.24748979832493084,YES,0x93 0x8B 0x32 0xA6 0x4F 0x03 0x00 0x00
140,901564800E5A,04:36:18.576,04:36:18.997,420.782,1.616038708880133,YES,0x93 0x8C 0x11 0xA4 0x48 0x02 0x00 0x00
140,unknown,04:36:18.576,04:36:19.044,467.66999999999996,0.30790942331130927,YES,N/A
140,901564800F76,04:36:18.576,04:36:19.076,499.075,1.36252066322697,YES,0x93 0x8C 0x11 0xA0 0x43 0x02 0x00 0x00
140,901564800F76,04:36:18.576,04:36:19.723,1146.258,0.5932346818953499,YES,0x93 0x8C 0x12 0xA5 0x51 0x06 0x00 0x00
140,901564800FA8,04:36:18.576,04:36:20.014,1437.193,0.47314452547431,YES,0x93 0x8C 0x42 0xA5 0x46 0x04 0x00 0x00
140,901564800E5A,04:36:18.576,04:36:20.036,1459.3449999999998,0.4659624694640404,YES,0x93 0x8C 0x13 0xA5 0x50 0x05 0x00 0x00
140,901564800E5A,04:36:18.576,04:36:20.062,1485.868,0.4576449590407762,YES,0x93 0x8C 0x22 0xA4 0x53 0x07 0x00 0x00
140,901564800F76,04:36:18.576,04:36:20.112,1535.7359999999999,0.44278443690842706,YES,0x93 0x8C 0x42 0xB2 0x50 0x04 0x00 0x00
140,901564800E5A,04:36:18.576,04:36:20.122,1545.063,0.4401115035438684,YES,0x93 0x8C 0x42 0xA5 0x52 0x02 0x00 0x00
140,901564800F76,04:36:18.576,04:36:20.151,1574.262,0.43194843043915176,YES,0x93 0x8C 0x32 0xA4 0x51 0x04 0x00 0x00
140,901564800E5A,04:36:18.576,04:36:20.167,1590.0559999999998,0.42765789381002933,YES,0x93 0x8C 0x23 0xA5 0x57 0x07 0x00 0x00
140,901564800F76,04:36:18.576,04:36:20.202,1625.451,0.4183454315140844,YES,0x93 0x8C 0x13 0xA9 0x5D 0x04 0x00 0x00
140,901564800FA8,04:36:18.576,04:36:20.505,1928.169,0.3526661822692928,YES,0x93 0x8C 0x32 0xA4 0x55 0x03 0x00 0x00
140,901564800E5A,04:36:18.576,04:36:20.549,1972.634,0.34471675941913194,YES,0x93 0x8C 0x12 0xA5 0x4F 0x03 0x00 0x00
140,901564800FA8,04:36:18.576,04:36:20.999,2422.4719999999998,0.28070499886066796,YES,0x93 0x8C 0x11 0xB2 0x48 0x02 0x00 0x00
140,901564800E5A,04:36:18.576,04:36:21.003,2426.9159999999997,0.2801909913651729,YES,0x93 0x8C 0x00 0xA4 0x55 0x00 0x00 0x00
140,901564800FA8,04:36:18.576,04:36:21.331,2754.2270000000003,0.2468932299334804,YES,0x93 0x8C 0x23 0xA4 0x51 0x02 0x00 0x00
140,901564800F76,04:36:18.576,04:36:21.345,2768.0319999999997,0.24566189986242934,YES,0x93 0x8C 0x23 0xA2 0x53 0x04 0x00 0x00
140,901564800FA8,04:36:18.576,04:36:21.361,2784.672,0.24419393020075614,YES,0x93 0x8C 0x12 0xB3 0x5A 0x02 0x00 0x00
140,901564800FA8,04:36:18.576,04:36:21.412,2835.0789999999997,0.23985222281283874,YES,0x93 0x8C 0x13 0xA4 0x59 0x03 0x00 0x00
140,901564800E5A,04:36:18.576,04:36:21.509,2932.417,0.23189062128612675,YES,0x93 0x8C 0x32 0xA6 0x4F 0x06 0x00 0x00
141,901564800FA8,04:36:23.578,04:36:23.679,101.336,6.710349727638747,YES,0x93 0x8D 0x32 0xA4 0x55 0x01 0x00 0x00
141,901564800F76,04:36:23.578,04:36:23.718,139.97,4.85818389654926,YES,0x93 0x8D 0x11 0xA0 0x44 0x01 0x00 0x00
141,unknown,04:36:23.578,04:36:23.806,227.823,0.6320696330045694,YES,N/A
141,901564800FA8,04:36:23.578,04:36:24.080,502.037,1.354481840979848,YES,0x93 0x8D 0x11 0xB3 0x46 0x01 0x00 0x00
141,901564800FA8,04:36:23.578,04:36:24.129,550.944,1.2342452227449614,YES,0x93 0x8D 0x42 0xA5 0x45 0x01 0x00 0x00
141,901564800FA8,04:36:23.578,04:36:24.176,598.011,1.1371028292121719,YES,0x93 0x8D 0x23 0xA4 0x51 0x02 0x00 0x00
141,901564800E5A,04:36:23.578,04:36:24.247,669.414,1.0158138312016183,YES,0x93 0x8D 0x22 0xA4 0x53 0x01 0x00 0x00
141,901564800FA8,04:36:23.578,04:36:24.477,898.631,0.7567065903580003,YES,0x93 0x8D 0x12 0xB3 0x5B 0x02 0x00 0x00
141,901564800E5A,04:36:23.578,04:36:24.676,1098.259,0.6191617824210864,YES,0x93 0x8D 0x00 0xA4 0x56 0x00 0x00 0x00
141,901564800E5A,04:36:23.578,04:36:25.170,1592.418,0.42702355788492724,YES,0x93 0x8D 0x11 0xA4 0x48 0x01 0x00 0x00
141,901564800E5A,04:36:23.578,04:36:25.235,1657.271,0.4103130990646671,YES,0x93 0x8D 0x23 0xA5 0x57 0x04 0x00 0x00
141,901564800E5A,04:36:23.578,04:36:25.641,2063.316,0.32956658117321824,YES,0x93 0x8D 0x42 0xA5 0x52 0x02 0x00 0x00
141,901564800E5A,04:36:23.578,04:36:25.843,2264.836,0.30024248996395325,YES,0x93 0x8D 0x32 0xA6 0x4F 0x05 0x00 0x00
141,901564800E5A,04:36:23.578,04:36:25.894,2315.709,0.2936465678545966,YES,0x93 0x8D 0x12 0xA5 0x4F 0x03 0x00 0x00
141,901564800E5A,04:36:23.578,04:36:26.329,2751.538,0.24713451168037656,YES,0x93 0x8D 0x13 0xA5 0x50 0x01 0x00 0x00
141,901564800FA8,04:36:23.578,04:36:27.043,3465.06,0.1962447980698747,YES,0x93 0x8D 0x13 0xA4 0x5A 0x03 0x00 0x00
141,901564800F76,04:36:23.578,04:36:27.336,3758.139,0.18094061981209317,YES,0x93 0x8D 0x42 0xB2 0x4F 0x03 0x00 0x00
141,901564800F76,04:36:23.578,04:36:27.764,4185.871999999999,0.16245121685517377,YES,0x93 0x8D 0x32 0xA4 0x51 0x03 0x00 0x00
142,unknown,04:36:28.579,04:36:28.613,33.698,4.27325063802006,YES,N/A
142,901564800E5A,04:36:28.579,04:36:28.699,120.124,5.660817155605875,YES,0x93 0x8E 0x00 0xA3 0x56 0x00 0x00 0x00
142,901564800F76,04:36:28.579,04:36:28.709,129.60399999999998,5.246751643467794,YES,0x93 0x8D 0x23 0xA2 0x52 0x03 0x00 0x00
142,901564800E5A,04:36:28.579,04:36:28.746,166.94500000000002,4.073197759741232,YES,0x93 0x8E 0x23 0xA4 0x57 0x06 0x00 0x00
142,901564800FA8,04:36:28.579,04:36:28.886,306.324,2.219871769760123,YES,0x93 0x8E 0x23 0xA4 0x52 0x02 0x00 0x00
142,901564800E5A,04:36:28.579,04:36:28.897,318.06,2.1379613909325283,YES,0x93 0x8E 0x42 0xA5 0x52 0x04 0x00 0x00
142,901564800FA8,04:36:28.579,04:36:29.274,694.9530000000001,0.9784834370094092,YES,0x93 0x8E 0x11 0xB2 0x47 0x01 0x00 0x00
142,901564800E5A,04:36:28.579,04:36:29.387,807.373,0.842237726552659,YES,0x93 0x8E 0x22 0xA4 0x54 0x01 0x00 0x00
142,901564800FA8,04:36:28.579,04:36:30.170,1590.299,0.42759254706190475,YES,0x93 0x8E 0x42 0xA5 0x45 0x02 0x00 0x00
142,901564800FA8,04:36:28.579,04:36:30.189,1610.0939999999998,0.4223355903444147,YES,0x93 0x8E 0x32 0xA4 0x53 0x01 0x00 0x00
142,901564800FA8,04:36:28.579,04:36:30.241,1661.964,0.4091544702532666,YES,0x93 0x8E 0x13 0xA4 0x59 0x02 0x00 0x00
142,901564800E5A,04:36:28.579,04:36:30.429,1849.4170000000001,0.36768343753734284,YES,0x93 0x8E 0x12 0xA5 0x4F 0x05 0x00 0x00
142,901564800FA8,04:36:28.579,04:36:30.637,2058.156,0.3303928370832921,YES,0x93 0x8E 0x12 0xB2 0x5C 0x02 0x00 0x00
142,901564800E5A,04:36:28.579,04:36:31.152,2573.031,0.2642797541110076,YES,0x93 0x8E 0x32 0xA5 0x4F 0x04 0x00 0x00
142,901564800E5A,04:36:28.579,04:36:32.017,3437.6319999999996,0.1978105858916836,YES,0x93 0x8E 0x13 0xA4 0x51 0x06 0x00 0x00
143,901564800FA8,04:36:33.580,04:36:33.855,275.061,2.4721788984988784,YES,0x93 0x8F 0x23 0xA3 0x52 0x01 0x00 0x00
143,unknown,04:36:33.580,04:36:34.097,516.6030000000001,0.2787440258767371,YES,N/A
143,901564800FA8,04:36:33.580,04:36:34.732,1152.037,0.590258819812211,YES,0x93 0x8F 0x42 0xA4 0x45 0x02 0x00 0x00
143,901564800E5A,04:36:33.580,04:36:34.816,1236.009,0.5501578062942908,YES,0x93 0x8F 0x00 0xA4 0x53 0x00 0x00 0x00
143,901564800E5A,04:36:33.580,04:36:34.866,1285.701,0.5288943541305482,YES,0x93 0x8F 0x32 0xA6 0x4F 0x03 0x00 0x00
143,901564800E5A,04:36:33.580,04:36:34.920,1340.209,0.5073835498791607,YES,0x93 0x8F 0x22 0xA4 0x53 0x03 0x00 0x00
143,901564800E5A,04:36:33.580,04:36:34.971,1390.393,0.48907035636686896,YES,0x93 0x8F 0x11 0xA4 0x48 0x01 0x00 0x00
143,901564800E5A,04:36:33.580,04:36:35.021,1440.577,0.47203308118899584,YES,0x93 0x8F 0x42 0xA5 0x52 0x02 0x00 0x00
143,901564800E5A,04:36:33.580,04:36:35.462,1881.977,0.36132216281070384,YES,0x93 0x8F 0x13 0xA5 0x50 0x03 0x00 0x00
143,901564800FA8,04:36:33.580,04:36:35.494,1914.1200000000001,0.35525463398324036,YES,0x93 0x8F 0x11 0xB3 0x47 0x01 0x00 0x00
143,901564800E5A,04:36:33.580,04:36:35.567,1986.527,0.34230594399170006,YES,0x93 0x8F 0x23 0xA5 0x57 0x04 0x00 0x00
143,901564800E5A,04:36:33.580,04:36:35.618,2037.571,0.3337307018994676,YES,0x93 0x8F 0x12 0xA5 0x4F 0x03 0x00 0x00
143,901564800FA8,04:36:33.580,04:36:35.654,2074.174,0.32784134792934433,YES,0x93 0x8F 0x13 0xA4 0x59 0x02 0x00 0x00
143,901564800FA8,04:36:33.580,04:36:35.861,2280.7439999999997,0.2981483235295149,YES,0x93 0x8F 0x32 0xA4 0x53 0x02 0x00 0x00
144,901564800FA8,04:36:38.581,04:36:38.617,35.25,19.290780141843975,YES,0x93 0x90 0x42 0xA5 0x45 0x01 0x00 0x00
144,901564800E5A,04:36:38.581,04:36:38.623,41.300999999999995,16.464492385172274,YES,0x93 0x90 0x00 0xA4 0x55 0x00 0x00 0x00
144,unknown,04:36:38.581,04:36:38.641,59.439,2.4226517942764856,YES,N/A
144,901564800E5A,04:36:38.581,04:36:38.680,98.559,6.899420651589404,YES,0x93 0x90 0x32 0xA6 0x4F 0x01 0x00 0x00
144,901564800E5A,04:36:38.581,04:36:38.826,244.26899999999998,2.783816202629069,YES,0x93 0x90 0x42 0xA5 0x52 0x08 0x00 0x00
144,901564800E5A,04:36:38.581,04:36:39.030,448.195,1.5171967558763484,YES,0x93 0x90 0x12 0xA5 0x4F 0x06 0x00 0x00
144,901564800E5A,04:36:38.581,04:36:39.085,504.012,1.3491742260104918,YES,0x93 0x90 0x13 0xA5 0x50 0x03 0x00 0x00
144,901564800E5A,04:36:38.581,04:36:39.136,554.808,1.225649233608744,YES,0x93 0x90 0x11 0xA4 0x48 0x04 0x00 0x00
144,901564800E5A,04:36:38.581,04:36:39.591,1009.353,0.6736988942421532,YES,0x93 0x90 0x22 0xA4 0x54 0x06 0x00 0x00
144,901564800E5A,04:36:38.581,04:36:39.639,1057.2649999999999,0.6431689311572785,YES,0x93 0x90 0x23 0xA5 0x57 0x04 0x00 0x00
144,901564800FA8,04:36:38.581,04:36:39.835,1253.75,0.5423728813559322,YES,0x93 0x90 0x32 0xA4 0x52 0x03 0x00 0x00
144,901564800FA8,04:36:38.581,04:36:39.965,1383.711,0.49143209817657013,YES,0x93 0x90 0x11 0xB2 0x47 0x02 0x00 0x00
144,901564800FA8,04:36:38.581,04:36:40.342,1760.957,0.386153665308125,YES,0x93 0x90 0x23 0xA4 0x53 0x01 0x00 0x00
144,901564800FA8,04:36:38.581,04:36:40.465,1883.927,0.3609481683738277,YES,0x93 0x90 0x12 0xB2 0x5B 0x03 0x00 0x00
144,901564800FA8,04:36:38.581,04:36:40.851,2269.828,0.2995821709838807,YES,0x93 0x90 0x13 0xA4 0x5A 0x02 0x00 0x00
144,901564800F76,04:36:38.581,04:36:42.563,3982.088,0.1707646842560988,YES,0x93 0x8D 0x12 0xA5 0x51 0x01 0x00 0x00
144,901564800F76,04:36:38.581,04:36:42.564,3983.092,0.1707216403738603,YES,0x93 0x8D 0x22 0xA4 0x65 0x01 0x00 0x00
144,901564800F76,04:36:38.581,04:36:43.213,4631.5109999999995,0.14682033573924363,YES,0x93 0x8E 0x12 0xA5 0x51 0x07 0x00 0x00
145,901564800E5A,04:36:43.582,04:36:43.655,72.85,9.334248455730954,YES,0x93 0x91 0x42 0xA5 0x52 0x02 0x00 0x00
145,unknown,04:36:43.582,04:36:43.662,79.237,1.8173328116915082,YES,N/A
145,901564800E5A,04:36:43.582,04:36:43.703,120.827,5.627881185496618,YES,0x93 0x91 0x22 0xA4 0x53 0x04 0x00 0x00
145,901564800E5A,04:36:43.582,04:36:43.748,165.71099999999998,4.103529638949738,YES,0x93 0x91 0x00 0xA3 0x55 0x00 0x00 0x00
145,901564800F76,04:36:43.582,04:36:43.760,177.621,3.8283761492165906,YES,0x93 0x8E 0x23 0xA2 0x54 0x03 0x00 0x00
145,901564800FA8,04:36:43.582,04:36:43.781,198.763,3.421159873819574,YES,0x93 0x91 0x11 0xB2 0x46 0x02 0x00 0x00
145,901564800FA8,04:36:43.582,04:36:43.829,246.147,2.7625768341682,YES,0x93 0x91 0x42 0xA4 0x46 0x01 0x00 0x00
145,901564800FA8,04:36:43.582,04:36:43.887,304.91400000000004,2.230137022242337,YES,0x93 0x91 0x32 0xA4 0x53 0x01 0x00 0x00
145,901564800FA8,04:36:43.582,04:36:43.932,349.375,1.9463327370304113,YES,0x93 0x91 0x13 0xA4 0x5A 0x02 0x00 0x00
145,901564800F76,04:36:43.582,04:36:44.168,585.8259999999999,1.1607542171224905,YES,0x93 0x8E 0x11 0xA0 0x44 0x01 0x00 0x00
145,901564800E5A,04:36:43.582,04:36:44.184,601.013,1.1314231139759041,YES,0x93 0x91 0x13 0xA4 0x51 0x02 0x00 0x00
145,901564800E5A,04:36:43.582,04:36:44.201,618.539,1.0993647934891737,YES,0x93 0x91 0x23 0xA4 0x57 0x04 0x00 0x00
145,901564800FA8,04:36:43.582,04:36:44.346,763.97,0.8900873070932104,YES,0x93 0x91 0x23 0xA3 0x53 0x02 0x00 0x00
145,901564800FA8,04:36:43.582,04:36:44.385,802.33,0.8475315643189212,YES,0x93 0x91 0x12 0xB2 0x5C 0x03 0x00 0x00
145,901564800E5A,04:36:43.582,04:36:44.576,993.139,0.6846977109951377,YES,0x93 0x91 0x11 0xA3 0x48 0x05 0x00 0x00
145,901564800F76,04:36:43.582,04:36:44.588,1005.9830000000001,0.6759557567076183,YES,0x93 0x8E 0x42 0xB2 0x4F 0x05 0x00 0x00
145,901564800F76,04:36:43.582,04:36:44.964,1381.648,0.49216587727120076,YES,0x93 0x8E 0x32 0xA4 0x50 0x04 0x00 0x00
145,901564800F76,04:36:43.582,04:36:45.012,1429.202,0.47578998630004715,YES,0x93 0x8E 0x13 0xA9 0x5C 0x10 0x00 0x00
145,901564800E5A,04:36:43.582,04:36:45.029,1446.388,0.4701366438327752,YES,0x93 0x91 0x12 0xA5 0x50 0x02 0x00 0x00
145,901564800E5A,04:36:43.582,04:36:45.055,1472.526,0.46179150656762596,YES,0x93 0x91 0x32 0xA6 0x50 0x01 0x00 0x00
145,901564800F76,04:36:43.582,04:36:45.448,1865.652,0.36448383728583894,YES,0x93 0x8F 0x13 0xA9 0x5C 0x03 0x00 0x00
